24000 11 2 2 0 
8563 1.911898e-01 5.819443e-02 3.281855e-04 2.441449e-09 2.689725e-04 9.007596e-13 2.416228e-22 9.330817e-16 2.324718e-20 2.775233e-20 1.648565e-17 6.651516e+01 1.080838e+00 5.227380e+05 8.272145e+04 
8564 1.913375e-01 5.823320e-02 3.414841e-04 2.485437e-09 2.723207e-04 9.533523e-13 2.424199e-22 9.510189e-16 2.324718e-20 2.511261e-20 1.744766e-17 6.636551e+01 1.042422e+00 5.232523e+05 8.280254e+04 
8565 1.914829e-01 5.827144e-02 3.548911e-04 2.528772e-09 2.755502e-04 1.007289e-12 2.526727e-22 9.688425e-16 1.278083e-22 3.072687e-20 1.843425e-17 6.622626e+01 1.002998e+00 5.237629e+05 8.288293e+04 
8566 1.916242e-01 5.830902e-02 3.683861e-04 2.571690e-09 2.786667e-04 1.062549e-12 2.582695e-22 9.866314e-16 2.324718e-20 3.084818e-20 1.944500e-17 6.609690e+01 9.618277e-01 5.242699e+05 8.296290e+04 
8567 1.917638e-01 5.834595e-02 3.819548e-04 2.614141e-09 2.816804e-04 1.119123e-12 2.624324e-22 1.004413e-15 2.324718e-20 3.079386e-20 2.047980e-17 6.597958e+01 9.189302e-01 5.247763e+05 8.304276e+04 
8568 1.919020e-01 5.838229e-02 3.955841e-04 2.655984e-09 2.845950e-04 1.177004e-12 2.621718e-22 1.022129e-15 2.324718e-20 2.719890e-20 2.153850e-17 6.587439e+01 8.761900e-01 5.252802e+05 8.312188e+04 
8569 1.920398e-01 5.841796e-02 4.092612e-04 2.697187e-09 2.874154e-04 1.236188e-12 2.665996e-22 1.039814e-15 3.515857e-24 2.732839e-20 2.262104e-17 6.578116e+01 8.353225e-01 5.257821e+05 8.320015e+04 
8570 1.921775e-01 5.845269e-02 4.229776e-04 2.737872e-09 2.901490e-04 1.296685e-12 2.770007e-22 1.057506e-15 1.475031e-22 3.302406e-20 2.372757e-17 6.569949e+01 7.980407e-01 5.262833e+05 8.327795e+04 
8571 1.923110e-01 5.848577e-02 4.367271e-04 2.778473e-09 2.928013e-04 1.358504e-12 2.756818e-22 1.075344e-15 2.324718e-20 2.769080e-20 2.485829e-17 6.562712e+01 7.595715e-01 5.267802e+05 8.335526e+04 
8572 1.924420e-01 5.851770e-02 4.505115e-04 2.818918e-09 2.953765e-04 1.421664e-12 2.782369e-22 1.093346e-15 2.324718e-20 2.618323e-20 2.601355e-17 6.556457e+01 7.209907e-01 5.272754e+05 8.343248e+04 
8573 1.925727e-01 5.854941e-02 4.643374e-04 2.858932e-09 2.978794e-04 1.486187e-12 2.807548e-22 1.111399e-15 1.161429e-22 2.537853e-20 2.719376e-17 6.551363e+01 6.855806e-01 5.277713e+05 8.350956e+04 
8574 1.927011e-01 5.858093e-02 4.782119e-04 2.898740e-09 3.003177e-04 1.552096e-12 2.906884e-22 1.129572e-15 1.355129e-22 2.962873e-20 2.839931e-17 6.547198e+01 6.550315e-01 5.282660e+05 8.358639e+04 
8575 1.928251e-01 5.861204e-02 4.921341e-04 2.938693e-09 3.027004e-04 1.619413e-12 2.890654e-22 1.147963e-15 9.793600e-24 2.387077e-20 2.963063e-17 6.543624e+01 6.294010e-01 5.287585e+05 8.366340e+04 
8576 1.929456e-01 5.864284e-02 5.061022e-04 2.978984e-09 3.050373e-04 1.688167e-12 2.964840e-22 1.166687e-15 2.324718e-20 2.569959e-20 3.088821e-17 6.540619e+01 6.069446e-01 5.292524e+05 8.374134e+04 
8577 1.930645e-01 5.867325e-02 5.201159e-04 3.019454e-09 3.073317e-04 1.758364e-12 3.071306e-22 1.185650e-15 7.369415e-24 3.021253e-20 3.217218e-17 6.538263e+01 5.849706e-01 5.297482e+05 8.381991e+04 
8651 1.894128e-01 5.775790e-02 1.723720e-04 1.820605e-09 2.135268e-04 3.543711e-13 1.867523e-22 6.863046e-16 1.334659e-22 2.882703e-20 6.490364e-18 6.913610e+01 1.181102e+00 5.168541e+05 8.182331e+04 
8652 1.895779e-01 5.779944e-02 1.830974e-04 1.873358e-09 2.186780e-04 3.866193e-13 1.974806e-22 7.061133e-16 1.275503e-22 3.367642e-20 7.080350e-18 6.892075e+01 1.250809e+00 5.173893e+05 8.190555e+04 
8653 1.897444e-01 5.784163e-02 1.941045e-04 1.925536e-09 2.236847e-04 4.205801e-13 1.989405e-22 7.258376e-16 2.324718e-20 3.063655e-20 7.701654e-18 6.870367e+01 1.297545e+00 5.179292e+05 8.198910e+04 
8654 1.899111e-01 5.788402e-02 2.053772e-04 1.977114e-09 2.285483e-04 4.562311e-13 1.943651e-22 7.454623e-16 6.270629e-25 2.362139e-20 8.353878e-18 6.849129e+01 1.324304e+00 5.184719e+05 8.207334e+04 
8655 1.900753e-01 5.792586e-02 2.169001e-04 2.028126e-09 2.332634e-04 4.935492e-13 2.105585e-22 7.650559e-16 1.170075e-22 3.352382e-20 9.036593e-18 6.828440e+01 1.334944e+00 5.190124e+05 8.215749e+04 
8656 1.902357e-01 5.796748e-02 2.286590e-04 2.078593e-09 2.378295e-04 5.325097e-13 2.074667e-22 7.845284e-16 1.244926e-22 2.774363e-20 9.749342e-18 6.808061e+01 1.331551e+00 5.195490e+05 8.224162e+04 
8657 1.903963e-01 5.800941e-02 2.406420e-04 2.128404e-09 2.422502e-04 5.730863e-13 2.179548e-22 8.038805e-16 9.645788e-25 3.171008e-20 1.049164e-17 6.788479e+01 1.319705e+00 5.200893e+05 8.232653e+04 
8658 1.905563e-01 5.805086e-02 2.528332e-04 2.177355e-09 2.465222e-04 6.152370e-13 2.157926e-22 8.229880e-16 3.624884e-24 2.670267e-20 1.126271e-17 6.770065e+01 1.298222e+00 5.206277e+05 8.241075e+04 
8659 1.907154e-01 5.809164e-02 2.652185e-04 2.225445e-09 2.506459e-04 6.589177e-13 2.239561e-22 8.418589e-16 2.324718e-20 2.959328e-20 1.206176e-17 6.752794e+01 1.270441e+00 5.211631e+05 8.249401e+04 
8660 1.908722e-01 5.813194e-02 2.777788e-04 2.272657e-09 2.546225e-04 7.040791e-13 2.294592e-22 8.604929e-16 1.203546e-22 3.123403e-20 1.288789e-17 6.736570e+01 1.237345e+00 5.216933e+05 8.257618e+04 
8661 1.910253e-01 5.817178e-02 2.904898e-04 2.319328e-09 2.584567e-04 7.506740e-13 2.319412e-22 8.790333e-16 1.251616e-22 2.991592e-20 1.374023e-17 6.721626e+01 1.197598e+00 5.222225e+05 8.265833e+04 
8662 1.911768e-01 5.821064e-02 3.033247e-04 2.365234e-09 2.621531e-04 7.986598e-13 2.332302e-22 8.974087e-16 2.324718e-20 2.686375e-20 1.461801e-17 6.708082e+01 1.153652e+00 5.227493e+05 8.273994e+04 
8663 1.913268e-01 5.824857e-02 3.162516e-04 2.410361e-09 2.657153e-04 8.479935e-13 2.349351e-22 9.156923e-16 1.192901e-23 2.496963e-20 1.552045e-17 6.695926e+01 1.108091e+00 5.232735e+05 8.282078e+04 
8664 1.914747e-01 5.828604e-02 3.292437e-04 2.454618e-09 2.691466e-04 8.986317e-13 2.375884e-22 9.338590e-16 2.324718e-20 2.342406e-20 1.644673e-17 6.685010e+01 1.061610e+00 5.237933e+05 8.290061e+04 
8665 1.916206e-01 5.832308e-02 3.422833e-04 2.498325e-09 2.724562e-04 9.505418e-13 2.493384e-22 9.520960e-16 6.170721e-24 2.934405e-20 1.739627e-17 6.675555e+01 1.014628e+00 5.243142e+05 8.298062e+04 
8666 1.917621e-01 5.835851e-02 3.553567e-04 2.541646e-09 2.756487e-04 1.003694e-12 2.517973e-22 9.703852e-16 2.324718e-20 2.748584e-20 1.836851e-17 6.667484e+01 9.643807e-01 5.248309e+05 8.306013e+04 
8667 1.919005e-01 5.839265e-02 3.684513e-04 2.584293e-09 2.787294e-04 1.058061e-12 2.563742e-22 9.886882e-16 1.208428e-22 2.860534e-20 1.936298e-17 6.660686e+01 9.135802e-01 5.253411e+05 8.313843e+04 
8668 1.920390e-01 5.842696e-02 3.815564e-04 2.626058e-09 2.817053e-04 1.113625e-12 2.562745e-22 1.006885e-15 2.324718e-20 2.421711e-20 2.037933e-17 6.655563e+01 8.647449e-01 5.258512e+05 8.321599e+04 
8669 1.921731e-01 5.845967e-02 3.946644e-04 2.667061e-09 2.845772e-04 1.170358e-12 2.626071e-22 1.025051e-15 1.113682e-25 2.596371e-20 2.141706e-17 6.651545e+01 8.189066e-01 5.263491e+05 8.329119e+04 
8670 1.923034e-01 5.849123e-02 4.077776e-04 2.707965e-09 2.873551e-04 1.228260e-12 2.658666e-22 1.043392e-15 1.908148e-23 2.512246e-20 2.247618e-17 6.648653e+01 7.750433e-01 5.268468e+05 8.336672e+04 
8671 1.924307e-01 5.852225e-02 4.208994e-04 2.748614e-09 2.900443e-04 1.287326e-12 2.733843e-22 1.061857e-15 8.745552e-23 2.769597e-20 2.355659e-17 6.646868e+01 7.312118e-01 5.273442e+05 8.344255e+04 
8672 1.925569e-01 5.855311e-02 4.340349e-04 2.788793e-09 2.926520e-04 1.347528e-12 2.797042e-22 1.080299e-15 2.324718e-20 2.831385e-20 2.465779e-17 6.646120e+01 6.893189e-01 5.278412e+05 8.351825e+04 
8673 1.926825e-01 5.858406e-02 4.471932e-04 2.828702e-09 2.951888e-04 1.408851e-12 2.796320e-22 1.098757e-15 2.324718e-20 2.484768e-20 2.577949e-17 6.646287e+01 6.535310e-01 5.283407e+05 8.359435e+04 
8674 1.928077e-01 5.861544e-02 4.603836e-04 2.868606e-09 2.976673e-04 1.471308e-12 2.916903e-22 1.117300e-15 1.238895e-23 3.052854e-20 2.692195e-17 6.647370e+01 6.221724e-01 5.288464e+05 8.367172e+04 
8675 1.929300e-01 5.864686e-02 4.736071e-04 2.908715e-09 3.000946e-04 1.534925e-12 2.946636e-22 1.135996e-15 4.209142e-25 2.902208e-20 2.808562e-17 6.649490e+01 5.940924e-01 5.293558e+05 8.375009e+04 
8676 1.930508e-01 5.867816e-02 4.868635e-04 2.949005e-09 3.024780e-04 1.599730e-12 2.904957e-22 1.154838e-15 2.437140e-23 2.214751e-20 2.927101e-17 6.652591e+01 5.663375e-01 5.298690e+05 8.382934e+04 
8750 1.893764e-01 5.776500e-02 1.516809e-04 1.719026e-09 2.026761e-04 2.921818e-13 1.753310e-22 6.445101e-16 1.214305e-22 2.636514e-20 5.352424e-18 6.994784e+01 1.311542e+00 5.168274e+05 8.183186e+04 
8751 1.895457e-01 5.780844e-02 1.618950e-04 1.773483e-09 2.081174e-04 3.210757e-13 1.859700e-22 6.648127e-16 2.525864e-24 3.037331e-20 5.881084e-18 6.972407e+01 1.380441e+00 5.173787e+05 8.191724e+04 
8752 1.897152e-01 5.785205e-02 1.724069e-04 1.827414e-09 2.134181e-04 3.516442e-13 1.879305e-22 6.850175e-16 1.266430e-22 2.913893e-20 6.440380e-18 6.950708e+01 1.423013e+00 5.179338e+05 8.200333e+04 
8753 1.898838e-01 5.789531e-02 1.831997e-04 1.880746e-09 2.185721e-04 3.838701e-13 1.933969e-22 7.050989e-16 1.302282e-22 2.991579e-20 7.029991e-18 6.930034e+01 1.444113e+00 5.184897e+05 8.208945e+04 
8754 1.900505e-01 5.793809e-02 1.942574e-04 1.933441e-09 2.235759e-04 4.177330e-13 1.923552e-22 7.250119e-16 2.324718e-20 2.472646e-20 7.649539e-18 6.910219e+01 1.451586e+00 5.190437e+05 8.217528e+04 
8755 1.902139e-01 5.798093e-02 2.055630e-04 1.985607e-09 2.284266e-04 4.532056e-13 2.072301e-22 7.448714e-16 2.324718e-20 3.273072e-20 8.298515e-18 6.891357e+01 1.444777e+00 5.195979e+05 8.226147e+04 
8756 1.903765e-01 5.802324e-02 2.170993e-04 2.037050e-09 2.331249e-04 4.902531e-13 2.056980e-22 7.645185e-16 2.324718e-20 2.807892e-20 8.976279e-18 6.873918e+01 1.423952e+00 5.201529e+05 8.234765e+04 
8757 1.905369e-01 5.806418e-02 2.288464e-04 2.087781e-09 2.376681e-04 5.288356e-13 2.161619e-22 7.839926e-16 1.290155e-22 3.352975e-20 9.682104e-18 6.857948e+01 1.393620e+00 5.207047e+05 8.243295e+04 
8758 1.906960e-01 5.810467e-02 2.407755e-04 2.137595e-09 2.420565e-04 5.689085e-13 2.185917e-22 8.032173e-16 5.794732e-24 3.112786e-20 1.041518e-17 6.843537e+01 1.357452e+00 5.212542e+05 8.251733e+04 
8759 1.908538e-01 5.814456e-02 2.528488e-04 2.186334e-09 2.462884e-04 6.104162e-13 2.185002e-22 8.222286e-16 2.324718e-20 2.746686e-20 1.117451e-17 6.830602e+01 1.315128e+00 5.217982e+05 8.260017e+04 
8760 1.910115e-01 5.818372e-02 2.650331e-04 2.234335e-09 2.503691e-04 6.533083e-13 2.274945e-22 8.412248e-16 1.196480e-22 3.202009e-20 1.195916e-17 6.819715e+01 1.267241e+00 5.223471e+05 8.268337e+04 
8761 1.911630e-01 5.822058e-02 2.772935e-04 2.281670e-09 2.542972e-04 6.975318e-13 2.263199e-22 8.601900e-16 2.324718e-20 2.697942e-20 1.276817e-17 6.810437e+01 1.213451e+00 5.228862e+05 8.276496e+04 
8762 1.913130e-01 5.825736e-02 2.895939e-04 2.327850e-09 2.580788e-04 7.430344e-13 2.339369e-22 8.791005e-16 1.233142e-22 3.018020e-20 1.360058e-17 6.802956e+01 1.157757e+00 5.234208e+05 8.284527e+04 
8763 1.914610e-01 5.829378e-02 3.019195e-04 2.372857e-09 2.617163e-04 7.897598e-13 2.364051e-22 8.978655e-16 9.278150e-24 2.801878e-20 1.445535e-17 6.797326e+01 1.101105e+00 5.239497e+05 8.292382e+04 
8764 1.916037e-01 5.832825e-02 3.142580e-04 2.416982e-09 2.652140e-04 8.376479e-13 2.443001e-22 9.165898e-16 1.203253e-22 3.136057e-20 1.533137e-17 6.793137e+01 1.041652e+00 5.244664e+05 8.300018e+04 
8765 1.917416e-01 5.836151e-02 3.266064e-04 2.460799e-09 2.685823e-04 8.866617e-13 2.502076e-22 9.354359e-16 1.297678e-22 3.244364e-20 1.622799e-17 6.790556e+01 9.827797e-01 5.249833e+05 8.307693e+04 
8766 1.918749e-01 5.839339e-02 3.389584e-04 2.504043e-09 2.718268e-04 9.367546e-13 2.460670e-22 9.542539e-16 1.384208e-24 2.494225e-20 1.714433e-17 6.789336e+01 9.232477e-01 5.254945e+05 8.315299e+04 
8767 1.920071e-01 5.842533e-02 3.513079e-04 2.546491e-09 2.749554e-04 9.878802e-13 2.510773e-22 9.730052e-16 9.470585e-24 2.543130e-20 1.807956e-17 6.789688e+01 8.630163e-01 5.260055e+05 8.322876e+04 
8768 1.921394e-01 5.845768e-02 3.636552e-04 2.588399e-09 2.779761e-04 1.040006e-12 2.573678e-22 9.917293e-16 1.122005e-23 2.671676e-20 1.903308e-17 6.791815e+01 8.064362e-01 5.265236e+05 8.330537e+04 
8769 1.922713e-01 5.849024e-02 3.759973e-04 2.629847e-09 2.808948e-04 1.093094e-12 2.625173e-22 1.010427e-15 6.566112e-24 2.708109e-20 2.000418e-17 6.795847e+01 7.533624e-01 5.270487e+05 8.338297e+04 
8770 1.923996e-01 5.852260e-02 3.883256e-04 2.670924e-09 2.837135e-04 1.147102e-12 2.631141e-22 1.029144e-15 2.324718e-20 2.382081e-20 2.099212e-17 6.801220e+01 7.016865e-01 5.275733e+05 8.346076e+04 
8771 1.925236e-01 5.855418e-02 4.006374e-04 2.711630e-09 2.864384e-04 1.201927e-12 2.688340e-22 1.047793e-15 4.422893e-24 2.460471e-20 2.199501e-17 6.807613e+01 6.531298e-01 5.280934e+05 8.353809e+04 
8772 1.926466e-01 5.858532e-02 4.129400e-04 2.751951e-09 2.890820e-04 1.257543e-12 2.761239e-22 1.066316e-15 1.184999e-22 2.730808e-20 2.301235e-17 6.815154e+01 6.108356e-01 5.286141e+05 8.361547e+04 
8773 1.927701e-01 5.861658e-02 4.252474e-04 2.791978e-09 2.916577e-04 1.313976e-12 2.884635e-22 1.084675e-15 2.324718e-20 3.234944e-20 2.404465e-17 6.823878e+01 5.716942e-01 5.291396e+05 8.369346e+04 
8774 1.928919e-01 5.864762e-02 4.375662e-04 2.831914e-09 2.941722e-04 1.371261e-12 2.809116e-22 1.103002e-15 1.659357e-22 2.401387e-20 2.509253e-17 6.833858e+01 5.359444e-01 5.296676e+05 8.377183e+04 
8775 1.930129e-01 5.867872e-02 4.498992e-04 2.871894e-09 2.966371e-04 1.429429e-12 2.877504e-22 1.121308e-15 2.324718e-20 2.440753e-20 2.615656e-17 6.845079e+01 5.005098e-01 5.302007e+05 8.385108e+04 
8849 1.893335e-01 5.777090e-02 1.312982e-04 1.609686e-09 1.906583e-04 2.350141e-13 1.636725e-22 6.005683e-16 3.892649e-24 2.331589e-20 4.306277e-18 7.126805e+01 1.456012e+00 5.169420e+05 8.184464e+04 
8850 1.895081e-01 5.781595e-02 1.408691e-04 1.665686e-09 1.963649e-04 2.602935e-13 1.680000e-22 6.212902e-16 2.324718e-20 2.291163e-20 4.768875e-18 7.105350e+01 1.520153e+00 5.175181e+05 8.193428e+04 
8851 1.896815e-01 5.786044e-02 1.507404e-04 1.721208e-09 2.019315e-04 2.871613e-13 1.855364e-22 6.419558e-16 1.292153e-22 3.379276e-20 5.260528e-18 7.085249e+01 1.554702e+00 5.180957e+05 8.202397e+04 
8852 1.898530e-01 5.790416e-02 1.608934e-04 1.776180e-09 2.073509e-04 3.156030e-13 1.799548e-22 6.624146e-16 8.732065e-24 2.507604e-20 5.780966e-18 7.066704e+01 1.568576e+00 5.186737e+05 8.211338e+04 
8853 1.900221e-01 5.794744e-02 1.713078e-04 1.830267e-09 2.126167e-04 3.455921e-13 1.921544e-22 6.826837e-16 2.324718e-20 3.095311e-20 6.329691e-18 7.049523e+01 1.566721e+00 5.192448e+05 8.220109e+04 
8854 1.901916e-01 5.799053e-02 1.819626e-04 1.883652e-09 2.177270e-04 3.770943e-13 1.922332e-22 7.027414e-16 2.324718e-20 2.734285e-20 6.906075e-18 7.034389e+01 1.548628e+00 5.198221e+05 8.228922e+04 
8855 1.903573e-01 5.803204e-02 1.928343e-04 1.936411e-09 2.226761e-04 4.100693e-13 1.919084e-22 7.226447e-16 7.794352e-25 2.365187e-20 7.509379e-18 7.021486e+01 1.515815e+00 5.203974e+05 8.237657e+04 
8856 1.905161e-01 5.807186e-02 2.038983e-04 1.988507e-09 2.274637e-04 4.444775e-13 2.050407e-22 7.424200e-16 2.324718e-20 3.015974e-20 8.138883e-18 7.010323e+01 1.473153e+00 5.209632e+05 8.246236e+04 
8857 1.906743e-01 5.811177e-02 2.150950e-04 2.039547e-09 2.320936e-04 4.802754e-13 2.105983e-22 7.620774e-16 1.410714e-22 3.190011e-20 8.793804e-18 7.001546e+01 1.423696e+00 5.215291e+05 8.254728e+04 
8858 1.908289e-01 5.815041e-02 2.263779e-04 2.089369e-09 2.365589e-04 5.174046e-13 2.194560e-22 7.816132e-16 1.172428e-22 3.504905e-20 9.473085e-18 6.995050e+01 1.366815e+00 5.220844e+05 8.262933e+04 
8859 1.909789e-01 5.818638e-02 2.377212e-04 2.138236e-09 2.408586e-04 5.558044e-13 2.124302e-22 8.010742e-16 1.680869e-24 2.540267e-20 1.017562e-17 6.990724e+01 1.301876e+00 5.226298e+05 8.270915e+04 
8860 1.911227e-01 5.822046e-02 2.491106e-04 2.186434e-09 2.449970e-04 5.954223e-13 2.197460e-22 8.206472e-16 9.131735e-25 2.760670e-20 1.090045e-17 6.988320e+01 1.236797e+00 5.231687e+05 8.278791e+04 
8861 1.912625e-01 5.825416e-02 2.605297e-04 2.233604e-09 2.489772e-04 6.361914e-13 2.271221e-22 8.401569e-16 1.372937e-22 3.056384e-20 1.164634e-17 6.987794e+01 1.167818e+00 5.237022e+05 8.286557e+04 
8862 1.914025e-01 5.828813e-02 2.719683e-04 2.279751e-09 2.528062e-04 6.780438e-13 2.306657e-22 8.595242e-16 1.049102e-22 2.946414e-20 1.241203e-17 6.989533e+01 1.095057e+00 5.242401e+05 8.294326e+04 
8863 1.915447e-01 5.832293e-02 2.834220e-04 2.325186e-09 2.564945e-04 7.209152e-13 2.363088e-22 8.788283e-16 2.324718e-20 2.959876e-20 1.319636e-17 6.993530e+01 1.021978e+00 5.247918e+05 8.302279e+04 
8864 1.916848e-01 5.835758e-02 2.948776e-04 2.369904e-09 2.600412e-04 7.647238e-13 2.422541e-22 8.980666e-16 1.323790e-22 3.142580e-20 1.399783e-17 6.999841e+01 9.496891e-01 5.253477e+05 8.310286e+04 
8865 1.918183e-01 5.839062e-02 3.063180e-04 2.414013e-09 2.634515e-04 8.093944e-13 2.405380e-22 9.171868e-16 4.883089e-24 2.575969e-20 1.481505e-17 7.007826e+01 8.769479e-01 5.258957e+05 8.318185e+04 
8866 1.919478e-01 5.842245e-02 3.177476e-04 2.457686e-09 2.667347e-04 8.548634e-13 2.457671e-22 9.362366e-16 1.070508e-22 2.665634e-20 1.564687e-17 7.017776e+01 8.035896e-01 5.264436e+05 8.326092e+04 
8867 1.920757e-01 5.845404e-02 3.291522e-04 2.500586e-09 2.698973e-04 9.010640e-13 2.543165e-22 9.550623e-16 2.324718e-20 2.880059e-20 1.649206e-17 7.029965e+01 7.309879e-01 5.269932e+05 8.333986e+04 
8868 1.922027e-01 5.848568e-02 3.405250e-04 2.542492e-09 2.729439e-04 9.479338e-13 2.521926e-22 9.735655e-16 2.324718e-20 2.341683e-20 1.734948e-17 7.044474e+01 6.643293e-01 5.275422e+05 8.341778e+04 
8869 1.923267e-01 5.851728e-02 3.518587e-04 2.583781e-09 2.758807e-04 9.954292e-13 2.710031e-22 9.919437e-16 1.351229e-22 3.524185e-20 1.821834e-17 7.061053e+01 6.009172e-01 5.280919e+05 8.349547e+04 
8870 1.924467e-01 5.854824e-02 3.631484e-04 2.624781e-09 2.787148e-04 1.043526e-12 2.536933e-22 1.010216e-15 2.324718e-20 1.660407e-20 1.909819e-17 7.079347e+01 5.423175e-01 5.286425e+05 8.357345e+04 
8871 1.925644e-01 5.857872e-02 3.743940e-04 2.665384e-09 2.814559e-04 1.092219e-12 2.737672e-22 1.028484e-15 5.202494e-23 2.959530e-20 1.998894e-17 7.099106e+01 4.917402e-01 5.291941e+05 8.365163e+04 
8872 1.926832e-01 5.860949e-02 3.856040e-04 2.705619e-09 2.841190e-04 1.141504e-12 2.808093e-22 1.046603e-15 1.310248e-22 3.186686e-20 2.089052e-17 7.120216e+01 4.434205e-01 5.297529e+05 8.373077e+04 
8873 1.928014e-01 5.864012e-02 3.967797e-04 2.745503e-09 2.867071e-04 1.191342e-12 2.876493e-22 1.064573e-15 1.205243e-22 3.335867e-20 2.180220e-17 7.142784e+01 3.978089e-01 5.303149e+05 8.381015e+04 
8874 1.929199e-01 5.867090e-02 4.079334e-04 2.785195e-09 2.892350e-04 1.241712e-12 2.916734e-22 1.082407e-15 2.324718e-20 3.169715e-20 2.272363e-17 7.166808e+01 3.523520e-01 5.308831e+05 8.389028e+04 
8948 1.892808e-01 5.777467e-02 1.110700e-04 1.491384e-09 1.772416e-04 1.828617e-13 1.593697e-22 5.546048e-16 7.626745e-24 2.694408e-20 3.351861e-18 7.334991e+01 1.599048e+00 5.172933e+05 8.186691e+04 
8949 1.894595e-01 5.781990e-02 1.197836e-04 1.548335e-09 1.831521e-04 2.041913e-13 1.650626e-22 5.756147e-16 1.275998e-22 2.847810e-20 3.742265e-18 7.318258e+01 1.650768e+00 5.178978e+05 8.196009e+04 
8950 1.896354e-01 5.786433e-02 1.287771e-04 1.604862e-09 1.889235e-04 2.269523e-13 1.770920e-22 5.965635e-16 1.479149e-22 3.411950e-20 4.158856e-18 7.303609e+01 1.671060e+00 5.185041e+05 8.205306e+04 
8951 1.898063e-01 5.790723e-02 1.380273e-04 1.660702e-09 1.945451e-04 2.511261e-13 1.838439e-22 6.173135e-16 2.324718e-20 3.464830e-20 4.601268e-18 7.290758e+01 1.670124e+00 5.191009e+05 8.214398e+04 
8952 1.899786e-01 5.795084e-02 1.475123e-04 1.715589e-09 2.000155e-04 2.766851e-13 1.846644e-22 6.378333e-16 1.468002e-22 3.266228e-20 5.068999e-18 7.280940e+01 1.650832e+00 5.197035e+05 8.223421e+04 
8953 1.901457e-01 5.799195e-02 1.572031e-04 1.769495e-09 2.053176e-04 3.035834e-13 1.812199e-22 6.580461e-16 2.324718e-20 2.540518e-20 5.561207e-18 7.274188e+01 1.611247e+00 5.202950e+05 8.232121e+04 
8954 1.903032e-01 5.803005e-02 1.670734e-04 1.822624e-09 2.104474e-04 3.317783e-13 1.794825e-22 6.781060e-16 2.474481e-25 2.058281e-20 6.077123e-18 7.269960e+01 1.562795e+00 5.208707e+05 8.240503e+04 
8955 1.904518e-01 5.806649e-02 1.770983e-04 1.875207e-09 2.154099e-04 3.612325e-13 1.900298e-22 6.981391e-16 2.324718e-20 2.507589e-20 6.616070e-18 7.268111e+01 1.505453e+00 5.214393e+05 8.248775e+04 
8956 1.905957e-01 5.810210e-02 1.872173e-04 1.926954e-09 2.202087e-04 3.918985e-13 1.977429e-22 7.181575e-16 1.052255e-24 2.730872e-20 7.177187e-18 7.268834e+01 1.435582e+00 5.220048e+05 8.256960e+04 
8957 1.907412e-01 5.813845e-02 1.974034e-04 1.977959e-09 2.248518e-04 4.237281e-13 2.069340e-22 7.382343e-16 1.163437e-22 3.146853e-20 7.759597e-18 7.272438e+01 1.355816e+00 5.225845e+05 8.265306e+04 
8958 1.908901e-01 5.817589e-02 2.076428e-04 2.028335e-09 2.293373e-04 4.566611e-13 2.119931e-22 7.583517e-16 1.627926e-22 3.192012e-20 8.362202e-18 7.279131e+01 1.272066e+00 5.231860e+05 8.273944e+04 
8959 1.910323e-01 5.821155e-02 2.179184e-04 2.077646e-09 2.336520e-04 4.906046e-13 2.122235e-22 7.783037e-16 1.573351e-22 2.835853e-20 8.983292e-18 7.288361e+01 1.184547e+00 5.237760e+05 8.282343e+04 
8960 1.911697e-01 5.824568e-02 2.282284e-04 2.126309e-09 2.378032e-04 5.254799e-13 2.197889e-22 7.981409e-16 1.249589e-22 3.015782e-20 9.621426e-18 7.300463e+01 1.094202e+00 5.243663e+05 8.290702e+04 
8961 1.913043e-01 5.827862e-02 2.385551e-04 2.174150e-09 2.417932e-04 5.612000e-13 2.249295e-22 8.177746e-16 7.998569e-23 3.004913e-20 1.027500e-17 7.315539e+01 1.000344e+00 5.249590e+05 8.299038e+04 
8962 1.914387e-01 5.831145e-02 2.488821e-04 2.220758e-09 2.456282e-04 5.976712e-13 2.234945e-22 8.370124e-16 2.324718e-20 2.462818e-20 1.094232e-17 7.333674e+01 9.063137e-01 5.255531e+05 8.307277e+04 
8963 1.915711e-01 5.834427e-02 2.591832e-04 2.266250e-09 2.493098e-04 6.348081e-13 2.298583e-22 8.559737e-16 1.358845e-22 2.685993e-20 1.162179e-17 7.354808e+01 8.143460e-01 5.261482e+05 8.315431e+04 
8964 1.916987e-01 5.837651e-02 2.694411e-04 2.311031e-09 2.528459e-04 6.725349e-13 2.370494e-22 8.747273e-16 2.324718e-20 2.694949e-20 1.231205e-17 7.378722e+01 7.218299e-01 5.267442e+05 8.323556e+04 
8965 1.918206e-01 5.840739e-02 2.796505e-04 2.355370e-09 2.562440e-04 7.107818e-13 2.422342e-22 8.934241e-16 4.059452e-24 2.821695e-20 1.301182e-17 7.405249e+01 6.302884e-01 5.273409e+05 8.331691e+04 
8966 1.919388e-01 5.843753e-02 2.897962e-04 2.399051e-09 2.595093e-04 7.494771e-13 2.465310e-22 9.118855e-16 2.324718e-20 2.763085e-20 1.371978e-17 7.434393e+01 5.388302e-01 5.279394e+05 8.339821e+04 
