2300 11 2 2 0 
702 2.989894e-04 9.078486e-05 1.065794e-12 4.637762e-12 4.787372e-10 1.004905e-19 5.129357e-20 1.438069e-19 2.887051e-20 1.031416e-18 3.332222e-20 2.914543e-03 4.488472e-04 6.152045e+02 8.248472e+01 
801 2.580164e-04 7.834365e-05 2.510927e-11 1.070382e-11 6.140281e-10 1.041091e-16 3.213207e-18 2.531935e-16 2.049730e-20 9.913886e-19 1.161564e-19 3.092451e-03 4.601999e-04 5.157251e+02 6.724098e+01 
802 2.560743e-04 7.775404e-05 1.613451e-11 7.918815e-12 5.292150e-10 5.588732e-17 1.681396e-18 1.359194e-16 1.891385e-20 9.779122e-19 2.095943e-20 3.011709e-03 4.644161e-04 5.116654e+02 6.671986e+01 
803 2.549442e-04 7.741096e-05 1.027651e-11 6.117324e-12 4.713813e-10 2.915099e-17 8.656855e-19 7.086960e-17 1.779645e-20 9.666261e-19 6.756263e-20 2.945782e-03 4.732851e-04 5.095344e+02 6.648187e+01 
804 2.547391e-04 7.734871e-05 6.540763e-12 4.988304e-12 4.334401e-10 1.479132e-17 4.478017e-19 3.590960e-17 1.890637e-20 9.612828e-19 3.913627e-20 2.899372e-03 4.858158e-04 5.095554e+02 6.655476e+01 
805 2.555535e-04 7.759605e-05 4.213526e-12 4.309878e-12 4.100794e-10 7.308885e-18 2.405711e-19 1.769204e-17 2.083337e-20 9.618041e-19 4.295671e-20 2.871571e-03 5.018976e-04 5.119113e+02 6.696264e+01 
806 2.574642e-04 7.817621e-05 2.799233e-12 3.929010e-12 3.974395e-10 3.534077e-18 1.487500e-19 8.500165e-18 2.687465e-20 9.684428e-19 1.103660e-19 2.867146e-03 5.209384e-04 5.167615e+02 6.772556e+01 
807 2.604692e-04 7.908867e-05 1.963183e-12 3.742405e-12 3.926942e-10 1.682412e-18 1.126925e-19 3.999034e-18 2.953444e-20 9.724766e-19 8.566407e-21 2.887258e-03 5.422571e-04 5.240942e+02 6.884027e+01 
808 2.645303e-04 8.032177e-05 1.485567e-12 3.682322e-12 3.938284e-10 8.063130e-19 9.364382e-20 1.866631e-18 2.417686e-20 9.799979e-19 9.293805e-20 2.934085e-03 5.640358e-04 5.338126e+02 7.029030e+01 
809 2.694818e-04 8.182525e-05 1.224839e-12 3.703854e-12 3.992649e-10 4.068882e-19 8.222763e-20 8.921026e-19 2.472960e-20 9.960724e-19 5.128886e-21 3.007582e-03 5.839462e-04 5.455357e+02 7.201905e+01 
810 2.750276e-04 8.350917e-05 1.091963e-12 3.776663e-12 4.076763e-10 2.249746e-19 6.321972e-20 4.534658e-19 2.061301e-20 1.014264e-18 4.493584e-20 3.103722e-03 5.991032e-04 5.585868e+02 7.392827e+01 
811 2.806856e-04 8.522716e-05 1.031795e-12 3.878291e-12 4.177568e-10 1.325509e-19 6.015774e-20 2.492241e-19 1.814579e-20 1.024910e-18 5.963157e-20 3.215170e-03 6.049857e-04 5.718771e+02 7.586182e+01 
812 2.858173e-04 8.678533e-05 1.010466e-12 3.990368e-12 4.281492e-10 1.111038e-19 6.851565e-20 1.829441e-19 2.100088e-20 1.046258e-18 8.271706e-20 3.323421e-03 6.007084e-04 5.839671e+02 7.761866e+01 
813 2.899804e-04 8.804942e-05 1.008227e-12 4.100763e-12 4.378907e-10 9.156464e-20 6.328339e-20 1.450072e-19 2.454805e-20 1.055203e-18 4.290128e-20 3.411561e-03 5.901639e-04 5.938585e+02 7.906258e+01 
814 2.930526e-04 8.898225e-05 1.014377e-12 4.203800e-12 4.465575e-10 1.012268e-19 5.686034e-20 1.464722e-19 1.855439e-20 1.070118e-18 1.736665e-19 3.471266e-03 5.776356e-04 6.012686e+02 8.015668e+01 
815 2.951702e-04 8.962524e-05 1.023678e-12 4.298634e-12 4.541564e-10 9.330111e-20 5.698520e-20 1.325182e-19 1.644257e-20 1.072440e-18 1.026130e-19 3.502495e-03 5.659897e-04 6.064958e+02 8.094408e+01 
816 2.965982e-04 9.005884e-05 1.033925e-12 4.386988e-12 4.609220e-10 7.531823e-20 7.107499e-20 1.149554e-19 1.950349e-20 1.063102e-18 5.610344e-20 3.511731e-03 5.560151e-04 6.101244e+02 8.150581e+01 
817 2.975655e-04 9.035252e-05 1.044224e-12 4.470392e-12 4.670461e-10 7.954201e-20 7.464847e-20 1.294894e-19 2.500680e-20 1.046934e-18 3.222622e-20 3.505739e-03 5.467453e-04 6.126495e+02 8.190817e+01 
818 2.982816e-04 9.056998e-05 1.054926e-12 4.551966e-12 4.728705e-10 9.082105e-20 5.605430e-20 1.375707e-19 2.998737e-20 1.041332e-18 4.578700e-20 3.490062e-03 5.385353e-04 6.145457e+02 8.221818e+01 
819 2.982909e-04 9.057279e-05 1.063875e-12 4.626277e-12 4.775702e-10 1.002555e-19 5.118178e-20 1.434944e-19 2.879113e-20 1.029888e-18 4.283841e-20 3.459225e-03 5.320289e-04 6.147610e+02 8.228349e+01 
918 2.573742e-04 7.814867e-05 2.539290e-11 1.078164e-11 6.153877e-10 1.060143e-16 3.276465e-18 2.578431e-16 2.049005e-20 9.900063e-19 1.192806e-19 3.586026e-03 5.330215e-04 5.153730e+02 6.707209e+01 
919 2.553883e-04 7.754575e-05 1.631679e-11 7.965288e-12 5.297745e-10 5.693474e-17 1.714667e-18 1.384765e-16 1.888031e-20 9.763058e-19 2.147325e-20 3.491889e-03 5.374063e-04 5.111977e+02 6.653892e+01 
920 2.542080e-04 7.718743e-05 1.039052e-11 6.142479e-12 4.713471e-10 2.970907e-17 8.825701e-19 7.223237e-17 1.775084e-20 9.647945e-19 7.963752e-20 3.414889e-03 5.471624e-04 5.089424e+02 6.628711e+01 
921 2.539494e-04 7.710892e-05 6.610059e-12 4.999261e-12 4.329684e-10 1.507957e-17 4.560357e-19 3.661358e-17 1.884359e-20 9.592188e-19 4.524941e-20 3.360520e-03 5.611508e-04 5.088371e+02 6.634515e+01 
922 2.547097e-04 7.733982e-05 4.254273e-12 4.311517e-12 4.092847e-10 7.453226e-18 2.443972e-19 1.804464e-17 2.075789e-20 9.595090e-19 4.820206e-20 3.327768e-03 5.792546e-04 5.110699e+02 6.673778e+01 
923 2.565725e-04 7.790545e-05 2.822206e-12 3.924638e-12 3.964108e-10 3.604159e-18 1.503754e-19 8.671479e-18 2.676905e-20 9.659397e-19 1.235459e-19 3.322228e-03 6.008500e-04 5.158147e+02 6.748678e+01 
924 2.595386e-04 7.880609e-05 1.975311e-12 3.734193e-12 3.914979e-10 1.715355e-18 1.132436e-19 4.079684e-18 2.941373e-20 9.698351e-19 8.897280e-21 3.345272e-03 6.251673e-04 5.230660e+02 6.858961e+01 
925 2.635736e-04 8.003129e-05 1.491226e-12 3.671715e-12 3.925183e-10 8.212395e-19 9.371593e-20 1.903342e-18 2.407883e-20 9.772739e-19 8.666259e-20 3.399456e-03 6.501464e-04 5.327360e+02 7.003087e+01 
926 2.685153e-04 8.153179e-05 1.226745e-12 3.691838e-12 3.978867e-10 4.133411e-19 8.210345e-20 9.081702e-19 2.463047e-20 9.933085e-19 4.866579e-21 3.484759e-03 6.731330e-04 5.444509e+02 7.175494e+01 
927 2.740726e-04 8.321920e-05 1.091782e-12 3.763983e-12 4.062756e-10 2.275946e-19 6.307749e-20 4.601744e-19 2.053375e-20 1.011546e-18 4.050268e-20 3.596566e-03 6.908556e-04 5.575448e+02 7.366510e+01 
928 2.797654e-04 8.494775e-05 1.030543e-12 3.865534e-12 4.163771e-10 1.335449e-19 5.999368e-20 2.518789e-19 1.808141e-20 1.022362e-18 6.127737e-20 3.726394e-03 6.981129e-04 5.709320e+02 7.560598e+01 
929 2.849439e-04 8.652013e-05 1.008720e-12 3.977862e-12 4.268149e-10 1.113404e-19 6.831569e-20 1.837993e-19 2.092737e-20 1.043876e-18 9.891967e-20 3.852663e-03 6.937580e-04 5.831457e+02 7.737372e+01 
930 2.891560e-04 8.779911e-05 1.006295e-12 4.088640e-12 4.366098e-10 9.153921e-20 6.311185e-20 1.451733e-19 2.446818e-20 1.053035e-18 4.307812e-20 3.955641e-03 6.821671e-04 5.931614e+02 7.882956e+01 
931 2.922715e-04 8.874507e-05 1.012406e-12 4.192043e-12 4.453250e-10 1.010431e-19 5.671729e-20 1.463130e-19 1.849970e-20 1.068105e-18 1.849202e-19 4.025571e-03 6.681933e-04 6.006771e+02 7.993440e+01 
932 2.944232e-04 8.939841e-05 1.021726e-12 4.287152e-12 4.529610e-10 9.310247e-20 5.684806e-20 1.322896e-19 1.639649e-20 1.070581e-18 1.113791e-19 4.062357e-03 6.551101e-04 6.059833e+02 8.073039e+01 
933 2.958779e-04 8.984011e-05 1.032013e-12 4.375701e-12 4.597544e-10 7.516162e-20 7.089917e-20 1.147418e-19 1.944833e-20 1.061394e-18 6.161875e-20 4.073535e-03 6.438551e-04 6.096692e+02 8.129894e+01 
934 2.968653e-04 9.013993e-05 1.042350e-12 4.459223e-12 4.658979e-10 7.936836e-20 7.446907e-20 1.292212e-19 2.493634e-20 1.045362e-18 3.608766e-20 4.066960e-03 6.333352e-04 6.122341e+02 8.170652e+01 
935 2.975934e-04 9.036101e-05 1.053072e-12 4.540802e-12 4.717296e-10 9.061553e-20 5.593471e-20 1.372816e-19 2.990355e-20 1.039826e-18 5.208863e-20 4.049047e-03 6.239458e-04 6.141500e+02 8.201961e+01 
936 2.976081e-04 9.036547e-05 1.062021e-12 4.615023e-12 4.764274e-10 1.000259e-19 5.107282e-20 1.431899e-19 2.871309e-20 1.028429e-18 5.197699e-20 4.013450e-03 6.164423e-04 6.143670e+02 8.208644e+01 
1035 2.567400e-04 7.795608e-05 2.568381e-11 1.086174e-11 6.168202e-10 1.079634e-16 3.341158e-18 2.625996e-16 2.048426e-20 9.886746e-19 1.212694e-19 4.089153e-03 6.070784e-04 5.150545e+02 6.690520e+01 
1036 2.547219e-04 7.734338e-05 1.650448e-11 8.013618e-12 5.304108e-10 5.800856e-17 1.748765e-18 1.410980e-16 1.884850e-20 9.747926e-19 1.985048e-20 3.981412e-03 6.115516e-04 5.107862e+02 6.636301e+01 
1037 2.535039e-04 7.697362e-05 1.050844e-11 6.169181e-12 4.713962e-10 3.028249e-17 8.999160e-19 7.363254e-17 1.770753e-20 9.631018e-19 7.949738e-20 3.893173e-03 6.221237e-04 5.084308e+02 6.610065e+01 
1038 2.532040e-04 7.688261e-05 6.682096e-12 5.011561e-12 4.325878e-10 1.537635e-17 4.645196e-19 3.733837e-17 1.878406e-20 9.573387e-19 4.980514e-20 3.830730e-03 6.375084e-04 5.082235e+02 6.614707e+01 
1039 2.539218e-04 7.710058e-05 4.296903e-12 4.314378e-12 4.085895e-10 7.602124e-18 2.483571e-19 1.840833e-17 2.068683e-20 9.574398e-19 4.241236e-20 3.792964e-03 6.575854e-04 5.103560e+02 6.652750e+01 
1040 2.557460e-04 7.765449e-05 2.846454e-12 3.921423e-12 3.954888e-10 3.676563e-18 1.520754e-19 8.848425e-18 2.667002e-20 9.636967e-19 1.176775e-19 3.786316e-03 6.817086e-04 5.150141e+02 6.726509e+01 
1041 2.586800e-04 7.854540e-05 1.988311e-12 3.727106e-12 3.904140e-10 1.749432e-18 1.138422e-19 4.163073e-18 2.930095e-20 9.674772e-19 9.274928e-21 3.812376e-03 7.090233e-04 5.221980e+02 6.835792e+01 
1042 2.626930e-04 7.976391e-05 1.497503e-12 3.662213e-12 3.913233e-10 8.367041e-19 9.382199e-20 1.941335e-18 2.398761e-20 9.748459e-19 7.663891e-20 3.874095e-03 7.372301e-04 5.318281e+02 6.979156e+01 
1043 2.676257e-04 8.126165e-05 1.229108e-12 3.680900e-12 3.966233e-10 4.200466e-19 8.200561e-20 9.248248e-19 2.453833e-20 9.908427e-19 4.642711e-21 3.971476e-03 7.633506e-04 5.435374e+02 7.151126e+01 
1044 2.731907e-04 8.295142e-05 1.091954e-12 3.752315e-12 4.049834e-10 2.303341e-19 6.295347e-20 4.671487e-19 2.045984e-20 1.009110e-18 3.466229e-20 4.099303e-03 7.837272e-04 5.566676e+02 7.342146e+01 
1045 2.789093e-04 8.468780e-05 1.029564e-12 3.853662e-12 4.150925e-10 1.345948e-19 5.984399e-20 2.546528e-19 1.802101e-20 1.020063e-18 6.145906e-20 4.247913e-03 7.924679e-04 5.701348e+02 7.536733e+01 
1046 2.841228e-04 8.627084e-05 1.007183e-12 3.966082e-12 4.255585e-10 1.116079e-19 6.812847e-20 1.847141e-19 2.085755e-20 1.041700e-18 9.783402e-20 4.392589e-03 7.881385e-04 5.824494e+02 7.714286e+01 
1047 2.883719e-04 8.756101e-05 1.004521e-12 4.077078e-12 4.353890e-10 9.153089e-20 6.294926e-20 1.453705e-19 2.439156e-20 1.051029e-18 4.835840e-20 4.510725e-03 7.755869e-04 5.925659e+02 7.860735e+01 
1048 2.915199e-04 8.851687e-05 1.010552e-12 4.180700e-12 4.441368e-10 1.008712e-19 5.658013e-20 1.461731e-19 1.844677e-20 1.066216e-18 1.918970e-19 4.591110e-03 7.602307e-04 6.001662e+02 7.972006e+01 
1049 2.936976e-04 8.917811e-05 1.019861e-12 4.275971e-12 4.517978e-10 9.291136e-20 5.671516e-20 1.320727e-19 1.635147e-20 1.068817e-18 1.202552e-19 4.633597e-03 7.457525e-04 6.055353e+02 8.052243e+01 
1050 2.951731e-04 8.962611e-05 1.030166e-12 4.364631e-12 4.586101e-10 7.500947e-20 7.072703e-20 1.145355e-19 1.939405e-20 1.059759e-18 6.326629e-20 4.646795e-03 7.332457e-04 6.092667e+02 8.109617e+01 
1051 2.961766e-04 8.993080e-05 1.040528e-12 4.448212e-12 4.647666e-10 7.919802e-20 7.429245e-20 1.289587e-19 2.486664e-20 1.043847e-18 5.582077e-20 4.639671e-03 7.214904e-04 6.118630e+02 8.150782e+01 
1052 2.969145e-04 9.015485e-05 1.051261e-12 4.529767e-12 4.706023e-10 9.041290e-20 5.581706e-20 1.369974e-19 2.982041e-20 1.038369e-18 4.904670e-20 4.619524e-03 7.109217e-04 6.137944e+02 8.182341e+01 
1053 2.969344e-04 9.016089e-05 1.060211e-12 4.603896e-12 4.752980e-10 9.979920e-20 5.096557e-20 1.428901e-19 2.863569e-20 1.027019e-18 7.160349e-20 4.579127e-03 7.024104e-04 6.140124e+02 8.189170e+01 
1152 2.561092e-04 7.776456e-05 2.598273e-11 1.094431e-11 6.183252e-10 1.099619e-16 3.407475e-18 2.674767e-16 2.047970e-20 9.873806e-19 1.175581e-19 4.603471e-03 6.826338e-04 5.147641e+02 6.673921e+01 
1153 2.540686e-04 7.714503e-05 1.669796e-11 8.063847e-12 5.311181e-10 5.911161e-17 1.783782e-18 1.437909e-16 1.881808e-20 9.733522e-19 1.933449e-20 4.481905e-03 6.871343e-04 5.104214e+02 6.619050e+01 
1154 2.528233e-04 7.676695e-05 1.063043e-11 6.197383e-12 4.715179e-10 3.087261e-17 9.177646e-19 7.507346e-17 1.766602e-20 9.615193e-19 7.874924e-20 4.382253e-03 6.984738e-04 5.079859e+02 6.592027e+01 
1155 2.524924e-04 7.666653e-05 6.756937e-12 5.025091e-12 4.322834e-10 1.568232e-17 4.732708e-19 3.808554e-17 1.872705e-20 9.556056e-19 4.981964e-20 4.311623e-03 7.152180e-04 5.076964e+02 6.595773e+01 
1156 2.531771e-04 7.687446e-05 4.341417e-12 4.318307e-12 4.079756e-10 7.755869e-18 2.524567e-19 1.878382e-17 2.061916e-20 9.555522e-19 3.570841e-20 4.268790e-03 7.372446e-04 5.097473e+02 6.632846e+01 
1157 2.549703e-04 7.741897e-05 2.871951e-12 3.919179e-12 3.946527e-10 3.751417e-18 1.538504e-19 9.031322e-18 2.657603e-20 9.616631e-19 1.111181e-19 4.261058e-03 7.638929e-04 5.143340e+02 6.705667e+01 
1158 2.578779e-04 7.830183e-05 2.002142e-12 3.720938e-12 3.894194e-10 1.784700e-18 1.144854e-19 4.249341e-18 2.919414e-20 9.653475e-19 9.612746e-21 4.290245e-03 7.942257e-04 5.214620e+02 6.814103e+01 
1159 2.618718e-04 7.951455e-05 1.504346e-12 3.653594e-12 3.902192e-10 8.527281e-19 9.395778e-20 1.980669e-18 2.390169e-20 9.726552e-19 6.601862e-20 4.359706e-03 8.257062e-04 5.310587e+02 6.956792e+01 
1160 2.667957e-04 8.100965e-05 1.231877e-12 3.670810e-12 3.954495e-10 4.270109e-19 8.192961e-20 9.420877e-19 2.445140e-20 9.886147e-19 4.801917e-21 4.469480e-03 8.550316e-04 5.427639e+02 7.128341e+01 
1161 2.723650e-04 8.270071e-05 1.092427e-12 3.741427e-12 4.037748e-10 2.331927e-19 6.284399e-20 4.743940e-19 2.039010e-20 1.006900e-18 3.538776e-20 4.613725e-03 8.781549e-04 5.559245e+02 7.319280e+01 
1162 2.781015e-04 8.444252e-05 1.028810e-12 3.842457e-12 4.138797e-10 1.356987e-19 5.970536e-20 2.575454e-19 1.796363e-20 1.017957e-18 6.203731e-20 4.781559e-03 8.884783e-04 5.694569e+02 7.514159e+01 
1163 2.833403e-04 8.603323e-05 1.005812e-12 3.954833e-12 4.243592e-10 1.119032e-19 6.795077e-20 1.856848e-19 2.079035e-20 1.039683e-18 9.680515e-20 4.945067e-03 8.842589e-04 5.818538e+02 7.692228e+01 
1164 2.876161e-04 8.733153e-05 1.002867e-12 4.065908e-12 4.342103e-10 9.153681e-20 6.279303e-20 1.455948e-19 2.431721e-20 1.049144e-18 4.699858e-20 5.078708e-03 8.708094e-04 5.920513e+02 7.839269e+01 
1165 2.907881e-04 8.829464e-05 1.008783e-12 4.169627e-12 4.429776e-10 1.007081e-19 5.644702e-20 1.460482e-19 1.839498e-20 1.064419e-18 1.881760e-19 5.169793e-03 8.541124e-04 5.997192e+02 7.951090e+01 
1166 2.929852e-04 8.896179e-05 1.018056e-12 4.264968e-12 4.506538e-10 9.272526e-20 5.658495e-20 1.318642e-19 1.630707e-20 1.067120e-18 1.161892e-19 5.218131e-03 8.382645e-04 6.051382e+02 8.031787e+01 
1167 2.944767e-04 8.941466e-05 1.028362e-12 4.353671e-12 4.574777e-10 7.486006e-20 7.055681e-20 1.143339e-19 1.934016e-20 1.058174e-18 6.146891e-20 5.233430e-03 8.245212e-04 6.089057e+02 8.089549e+01 
1168 2.954929e-04 8.972319e-05 1.038737e-12 4.437262e-12 4.636420e-10 7.902934e-20 7.411699e-20 1.286992e-19 2.479713e-20 1.042372e-18 7.358262e-20 5.225786e-03 8.115352e-04 6.115267e+02 8.131030e+01 
1169 2.962389e-04 8.994972e-05 1.049477e-12 4.518768e-12 4.694793e-10 9.021139e-20 5.570027e-20 1.367153e-19 2.973728e-20 1.036945e-18 4.540898e-20 5.203405e-03 7.997807e-04 6.134701e+02 8.162794e+01 
1170 2.962639e-04 8.995731e-05 1.058427e-12 4.592805e-12 4.741728e-10 9.957365e-20 5.085911e-20 1.425925e-19 2.855836e-20 1.025642e-18 7.740697e-20 5.158155e-03 7.902480e-04 6.136890e+02 8.169766e+01 
1269 2.554781e-04 7.757293e-05 2.629047e-11 1.102954e-11 6.199032e-10 1.120155e-16 3.475607e-18 2.724882e-16 2.047622e-20 9.861130e-19 1.090395e-19 5.130614e-03 7.599469e-04 5.144972e+02 6.657308e+01 
1270 2.534231e-04 7.694901e-05 1.689768e-11 8.116040e-12 5.318916e-10 6.024683e-17 1.819811e-18 1.465622e-16 1.878866e-20 9.719672e-19 2.237187e-20 4.994982e-03 7.644288e-04 5.100954e+02 6.601993e+01 
1271 2.521588e-04 7.656521e-05 1.075674e-11 6.227062e-12 4.717032e-10 3.148089e-17 9.361603e-19 7.655868e-17 1.762576e-20 9.600228e-19 7.542800e-20 4.883733e-03 7.765055e-04 5.075963e+02 6.574404e+01 
1272 2.518054e-04 7.645792e-05 6.834675e-12 5.039773e-12 4.320429e-10 1.599816e-17 4.823084e-19 3.885680e-17 1.867180e-20 9.539886e-19 5.023671e-20 4.804799e-03 7.945924e-04 5.072409e+02 6.577473e+01 
1273 2.524648e-04 7.665818e-05 4.387843e-12 4.323184e-12 4.074278e-10 7.914783e-18 2.567031e-19 1.917190e-17 2.055398e-20 9.538088e-19 3.372507e-20 4.756851e-03 8.185663e-04 5.092255e+02 6.613783e+01 
1274 2.542334e-04 7.719521e-05 2.898689e-12 3.917759e-12 3.938852e-10 3.828868e-18 1.557016e-19 9.220537e-18 2.648579e-20 9.597965e-19 1.102681e-19 4.748070e-03 8.477576e-04 5.137534e+02 6.685834e+01 
1275 2.571189e-04 7.807138e-05 2.016778e-12 3.715520e-12 3.884951e-10 1.821223e-18 1.151712e-19 4.338653e-18 2.909195e-20 9.633999e-19 1.045681e-20 4.780516e-03 8.811487e-04 5.208346e+02 6.793545e+01 
1276 2.610960e-04 7.927899e-05 1.511722e-12 3.645677e-12 3.891856e-10 8.693385e-19 9.411996e-20 2.021415e-18 2.381969e-20 9.706535e-19 5.629153e-20 4.857959e-03 9.159651e-04 5.304031e+02 6.935622e+01 
1277 2.660111e-04 8.077142e-05 1.235011e-12 3.661375e-12 3.943443e-10 4.342431e-19 8.187178e-20 9.599865e-19 2.436846e-20 9.865748e-19 5.555782e-21 4.980480e-03 9.485786e-04 5.421049e+02 7.106755e+01 
1278 2.715815e-04 8.246278e-05 1.093159e-12 3.731130e-12 4.026291e-10 2.361722e-19 6.274618e-20 4.819190e-19 2.032335e-20 1.004865e-18 3.588900e-20 5.141584e-03 9.745459e-04 5.552904e+02 7.297530e+01 
1279 2.773290e-04 8.420797e-05 1.028239e-12 3.831739e-12 4.127191e-10 1.368559e-19 5.957521e-20 2.605583e-19 1.790844e-20 1.016002e-18 5.871851e-20 5.329130e-03 9.865449e-04 5.688755e+02 7.492522e+01 
1280 2.825847e-04 8.580379e-05 1.004570e-12 3.943951e-12 4.231995e-10 1.122238e-19 6.777977e-20 1.867094e-19 2.072488e-20 1.037786e-18 1.000390e-19 5.511937e-03 9.825053e-04 5.813386e+02 7.670881e+01 
1281 2.868789e-04 8.710767e-05 1.001300e-12 4.054986e-12 4.330586e-10 9.155471e-20 6.264099e-20 1.458435e-19 2.424424e-20 1.047349e-18 4.787015e-20 5.661465e-03 9.682026e-04 5.916011e+02 7.818286e+01 
1282 2.900676e-04 8.807587e-05 1.007072e-12 4.158702e-12 4.418346e-10 1.005512e-19 5.631633e-20 1.459351e-19 1.834379e-20 1.062685e-18 1.800947e-19 5.763518e-03 9.501887e-04 5.993226e+02 7.930462e+01 
1283 2.922789e-04 8.874731e-05 1.016289e-12 4.254037e-12 4.495179e-10 9.254206e-20 5.645606e-20 1.316612e-19 1.626298e-20 1.065469e-18 1.099825e-19 5.817869e-03 9.329823e-04 6.047813e+02 8.011472e+01 
1284 2.937825e-04 8.920387e-05 1.026581e-12 4.342726e-12 4.563474e-10 7.471190e-20 7.038705e-20 1.141350e-19 1.928621e-20 1.056621e-18 5.982793e-20 5.835352e-03 9.180071e-04 6.085771e+02 8.069517e+01 
1285 2.948087e-04 8.951545e-05 1.036960e-12 4.426288e-12 4.625154e-10 7.886090e-20 7.394130e-20 1.284405e-19 2.472730e-20 1.040918e-18 7.746626e-20 5.827217e-03 9.037866e-04 6.112175e+02 8.111241e+01 
1286 2.955616e-04 8.974407e-05 1.047701e-12 4.507725e-12 4.683522e-10 9.000947e-20 5.558344e-20 1.364332e-19 2.965365e-20 1.035540e-18 4.521802e-20 5.802598e-03 8.908343e-04 6.131705e+02 8.143174e+01 
1287 2.955917e-04 8.975320e-05 1.056651e-12 4.581669e-12 4.730434e-10 9.934750e-20 5.075258e-20 1.422946e-19 2.848055e-20 1.024284e-18 9.472737e-20 5.752435e-03 8.802639e-04 6.133900e+02 8.150290e+01 
1386 2.548431e-04 7.738010e-05 2.660783e-11 1.111761e-11 6.215553e-10 1.141300e-16 3.545749e-18 2.776484e-16 2.047371e-20 9.848616e-19 1.009019e-19 5.672219e-03 8.392739e-04 5.142498e+02 6.640586e+01 
1387 2.527803e-04 7.675384e-05 1.710410e-11 8.170277e-12 5.327281e-10 6.141728e-17 1.856950e-18 1.494195e-16 1.875999e-20 9.706221e-19 2.780573e-20 5.522256e-03 8.437037e-04 5.098017e+02 6.585002e+01 
1388 2.515043e-04 7.636646e-05 1.088759e-11 6.258217e-12 4.719452e-10 3.210887e-17 9.551497e-19 7.809195e-17 1.758629e-20 9.585914e-19 7.518268e-20 5.399207e-03 8.565028e-04 5.072522e+02 6.557029e+01 
1389 2.511351e-04 7.625441e-05 6.915435e-12 5.055547e-12 4.318563e-10 1.632463e-17 4.916536e-19 3.965397e-17 1.861762e-20 9.524615e-19 5.047546e-20 5.311846e-03 8.759329e-04 5.068444e+02 6.559602e+01 
1390 2.517758e-04 7.644896e-05 4.436231e-12 4.328912e-12 4.069336e-10 8.079225e-18 2.611047e-19 1.957346e-17 2.049058e-20 9.521785e-19 3.018965e-20 5.258735e-03 9.018699e-04 5.087754e+02 6.595318e+01 
1391 2.535249e-04 7.698008e-05 2.926680e-12 3.917039e-12 3.931715e-10 3.909085e-18 1.576309e-19 9.416482e-18 2.639813e-20 9.580616e-19 1.088297e-19 5.248955e-03 9.336403e-04 5.132547e+02 6.666736e+01 
1392 2.563920e-04 7.785066e-05 2.032209e-12 3.710712e-12 3.876251e-10 1.859078e-18 1.158985e-19 4.431195e-18 2.899294e-20 9.615962e-19 1.114376e-20 5.284812e-03 9.701471e-04 5.202967e+02 6.773820e+01 
1393 2.603539e-04 7.905367e-05 1.519607e-12 3.638307e-12 3.882055e-10 8.865672e-19 9.430597e-20 2.063655e-18 2.374050e-20 9.688005e-19 5.087113e-20 5.370504e-03 1.008376e-03 5.298408e+02 6.915332e+01 
1394 2.652599e-04 8.054332e-05 1.238479e-12 3.652435e-12 3.932900e-10 4.417552e-19 8.182902e-20 9.785545e-19 2.428839e-20 9.846818e-19 6.726780e-21 5.506164e-03 1.044372e-03 5.415393e+02 7.086043e+01 
1395 2.708282e-04 8.223407e-05 1.094117e-12 3.721261e-12 4.015288e-10 2.392757e-19 6.265760e-20 4.897355e-19 2.025864e-20 1.002966e-18 3.680657e-20 5.684615e-03 1.073286e-03 5.547447e+02 7.276576e+01 
1396 2.765810e-04 8.398083e-05 1.027821e-12 3.821357e-12 4.115946e-10 1.380665e-19 5.945130e-20 2.636948e-19 1.785479e-20 1.014159e-18 5.923508e-20 5.892411e-03 1.087049e-03 5.683716e+02 7.471522e+01 
1397 2.818463e-04 8.557960e-05 1.003429e-12 3.933302e-12 4.220649e-10 1.125682e-19 6.761323e-20 1.877868e-19 2.066044e-20 1.035976e-18 1.132147e-19 6.095030e-03 1.083247e-03 5.808877e+02 7.649979e+01 
1398 2.861518e-04 8.688690e-05 9.997973e-13 4.044195e-12 4.319212e-10 9.158281e-20 6.249139e-20 1.461144e-19 2.417196e-20 1.045615e-18 4.860314e-20 6.260861e-03 1.068121e-03 5.912018e+02 7.797556e+01 
1399 2.893513e-04 8.785840e-05 1.005397e-12 4.147822e-12 4.406969e-10 1.003984e-19 5.618673e-20 1.458310e-19 1.829270e-20 1.060991e-18 1.715082e-19 6.374177e-03 1.048800e-03 5.989657e+02 7.909925e+01 
1400 2.915725e-04 8.853281e-05 1.014540e-12 4.243087e-12 4.483804e-10 9.235997e-20 5.632738e-20 1.314614e-19 1.621877e-20 1.063842e-18 1.122732e-19 6.434720e-03 1.030235e-03 6.044554e+02 7.991129e+01 
1401 2.930851e-04 8.899211e-05 1.024808e-12 4.331715e-12 4.552106e-10 7.456372e-20 7.021644e-20 1.139367e-19 1.923182e-20 1.055082e-18 5.849726e-20 6.454477e-03 1.014023e-03 6.082735e+02 8.049370e+01 
