30500 11 2 2 0 
1729 1.504198e-01 4.609186e-02 7.494359e-16 2.325669e-20 1.987376e-12 3.522129e-16 6.914367e-21 4.485523e-16 1.498292e-23 7.353095e-19 2.961430e-20 2.207595e+01 -4.502616e-03 1.502869e+05 8.358086e+03 
1730 1.507995e-01 4.620820e-02 7.610771e-16 2.254199e-20 1.967570e-12 3.579489e-16 4.552326e-21 4.550017e-16 1.457434e-23 7.131059e-19 3.078501e-20 2.182453e+01 -4.523155e-03 1.503418e+05 8.335643e+03 
1731 1.511827e-01 4.632561e-02 7.727405e-16 2.302194e-20 1.947791e-12 3.637297e-16 6.777516e-21 4.615620e-16 2.324718e-20 7.269333e-19 3.226994e-20 2.158814e+01 -4.554249e-03 1.504103e+05 8.315015e+03 
1732 1.515670e-01 4.644336e-02 7.842642e-16 2.294443e-20 1.928067e-12 3.693650e-16 6.711957e-21 4.679806e-16 1.383522e-23 7.283627e-19 3.372071e-20 2.136803e+01 -4.585333e-03 1.504896e+05 8.295961e+03 
1733 1.519496e-01 4.656061e-02 7.955652e-16 2.276622e-20 1.908440e-12 3.749220e-16 4.382174e-21 4.740741e-16 1.347106e-23 7.235564e-19 3.526859e-20 2.116398e+01 -4.614625e-03 1.505767e+05 8.278250e+03 
1734 1.523271e-01 4.667628e-02 8.067512e-16 2.288610e-20 1.888919e-12 3.803790e-16 4.329733e-21 4.801403e-16 2.324718e-20 7.245405e-19 3.680661e-20 2.097423e+01 -4.636220e-03 1.506684e+05 8.261565e+03 
1735 1.526992e-01 4.679032e-02 8.179387e-16 2.200872e-20 1.869477e-12 3.858528e-16 6.527674e-21 4.862281e-16 2.324718e-20 6.973380e-19 3.849669e-20 2.079653e+01 -4.653178e-03 1.507629e+05 8.245675e+03 
1736 1.530665e-01 4.690286e-02 8.290226e-16 2.270052e-20 1.849970e-12 3.913479e-16 6.870941e-21 4.920213e-16 1.250581e-23 7.243354e-19 3.989313e-20 2.062936e+01 -4.667752e-03 1.508591e+05 8.230399e+03 
1737 1.534289e-01 4.701389e-02 8.395428e-16 2.245301e-20 1.830352e-12 3.964294e-16 6.812469e-21 4.977773e-16 1.223373e-23 7.174356e-19 4.129238e-20 2.047192e+01 -4.681570e-03 1.509564e+05 8.215665e+03 
1738 1.537848e-01 4.712296e-02 8.501179e-16 2.255101e-20 1.810594e-12 4.015867e-16 4.136649e-21 5.034454e-16 2.324718e-20 7.180660e-19 4.206135e-20 2.032312e+01 -4.693826e-03 1.510538e+05 8.201429e+03 
1739 1.541342e-01 4.723002e-02 8.605783e-16 2.198579e-20 1.790704e-12 4.067278e-16 4.092095e-21 5.090570e-16 2.324718e-20 6.999800e-19 4.347698e-20 2.018280e+01 -4.704813e-03 1.511514e+05 8.187694e+03 
1740 1.544766e-01 4.733493e-02 8.709476e-16 2.209398e-20 1.770703e-12 4.117551e-16 6.252718e-21 5.147295e-16 1.142919e-23 7.086727e-19 4.299846e-20 2.004930e+01 -4.711837e-03 1.512474e+05 8.174296e+03 
1741 1.548125e-01 4.743785e-02 8.813054e-16 2.133368e-20 1.750612e-12 4.168638e-16 6.202136e-21 5.202225e-16 2.324718e-20 6.801370e-19 4.448266e-20 1.992234e+01 -4.720142e-03 1.513426e+05 8.161249e+03 
1742 1.551417e-01 4.753873e-02 8.912922e-16 2.166171e-20 1.730472e-12 4.216303e-16 3.967163e-21 5.254404e-16 2.324718e-20 6.920288e-19 4.601598e-20 1.980169e+01 -4.728155e-03 1.514362e+05 8.148493e+03 
1816 1.470037e-01 4.504508e-02 6.011202e-16 2.203032e-20 2.221758e-12 2.791829e-16 4.649527e-20 3.620537e-16 2.232680e-23 6.821906e-19 1.464142e-20 2.854974e+01 -5.042570e-03 1.535212e+05 9.113950e+03 
1817 1.468872e-01 4.500939e-02 6.118101e-16 2.185626e-20 2.200696e-12 2.844652e-16 4.649527e-20 3.683820e-16 2.155825e-23 6.777967e-19 1.583791e-20 2.814324e+01 -4.902107e-03 1.528856e+05 9.027104e+03 
1818 1.468638e-01 4.500221e-02 6.227513e-16 2.214229e-20 2.179863e-12 2.898554e-16 4.649527e-20 3.748139e-16 2.080626e-23 6.878264e-19 1.682522e-20 2.773249e+01 -4.839262e-03 1.523487e+05 8.948624e+03 
1819 1.469040e-01 4.501452e-02 6.338968e-16 2.210791e-20 2.159158e-12 2.953809e-16 4.649527e-20 3.812700e-16 2.011119e-23 6.876176e-19 1.806263e-20 2.731588e+01 -4.784929e-03 1.518947e+05 8.876937e+03 
1820 1.469999e-01 4.504392e-02 6.452807e-16 2.184436e-20 2.138713e-12 3.010480e-16 4.649527e-20 3.879236e-16 2.324718e-20 6.786102e-19 1.927537e-20 2.690050e+01 -4.782769e-03 1.515280e+05 8.812863e+03 
1821 1.471491e-01 4.508964e-02 6.567538e-16 2.158673e-20 2.118437e-12 3.066751e-16 4.649527e-20 3.946499e-16 2.324718e-20 6.712342e-19 2.046709e-20 2.648887e+01 -4.775441e-03 1.512336e+05 8.755464e+03 
1822 1.473489e-01 4.515085e-02 6.684871e-16 2.243195e-20 2.098388e-12 3.124883e-16 4.649527e-20 4.013282e-16 2.324718e-20 6.982417e-19 2.163622e-20 2.608994e+01 -4.812606e-03 1.510118e+05 8.704934e+03 
1823 1.475889e-01 4.522441e-02 6.800588e-16 2.139872e-20 2.078402e-12 3.181852e-16 4.649527e-20 4.080546e-16 2.324718e-20 6.663643e-19 2.260948e-20 2.570632e+01 -4.849445e-03 1.508452e+05 8.660084e+03 
1824 1.478615e-01 4.530793e-02 6.917312e-16 2.218472e-20 2.058415e-12 3.239594e-16 4.649527e-20 4.148662e-16 1.725532e-23 6.940283e-19 2.375557e-20 2.534458e+01 -4.872937e-03 1.507329e+05 8.620527e+03 
1825 1.481633e-01 4.540041e-02 7.034271e-16 2.188941e-20 2.038421e-12 3.297585e-16 4.649527e-20 4.216670e-16 1.675167e-23 6.856790e-19 2.496092e-20 2.499429e+01 -4.842264e-03 1.506594e+05 8.584783e+03 
1826 1.485003e-01 4.550367e-02 7.151579e-16 2.175374e-20 2.018716e-12 3.355471e-16 4.649527e-20 4.284791e-16 2.324718e-20 6.796637e-19 2.632566e-20 2.464598e+01 -4.902100e-03 1.506270e+05 8.553037e+03 
1827 1.488629e-01 4.561479e-02 7.268817e-16 2.165035e-20 1.999206e-12 3.412757e-16 4.649527e-20 4.352655e-16 1.583442e-23 6.798526e-19 2.738507e-20 2.432137e+01 -5.024218e-03 1.506370e+05 8.525766e+03 
1828 1.492353e-01 4.572890e-02 7.384667e-16 2.123039e-20 1.979624e-12 3.469842e-16 4.649527e-20 4.419053e-16 2.324718e-20 6.647115e-19 2.831515e-20 2.402991e+01 -5.075976e-03 1.506708e+05 8.501131e+03 
1829 1.496122e-01 4.584439e-02 7.500095e-16 2.061201e-20 1.959992e-12 3.526669e-16 4.649527e-20 4.483228e-16 2.324718e-20 6.458359e-19 2.943895e-20 2.375891e+01 -5.104916e-03 1.507197e+05 8.478408e+03 
1830 1.499927e-01 4.596097e-02 7.616178e-16 2.140274e-20 1.940378e-12 3.583989e-16 4.649527e-20 4.548305e-16 7.863632e-24 6.744605e-19 3.084258e-20 2.350390e+01 -5.145157e-03 1.507826e+05 8.457550e+03 
1831 1.503744e-01 4.607793e-02 7.730206e-16 2.095611e-20 1.920820e-12 3.640010e-16 4.649527e-20 4.612074e-16 2.324718e-20 6.581236e-19 3.223567e-20 2.326615e+01 -5.185395e-03 1.508568e+05 8.438309e+03 
1832 1.507546e-01 4.619444e-02 7.842318e-16 2.095301e-20 1.901365e-12 3.695103e-16 4.649527e-20 4.672759e-16 2.324718e-20 6.586394e-19 3.371364e-20 2.304546e+01 -5.223019e-03 1.509390e+05 8.420448e+03 
1833 1.511299e-01 4.630943e-02 7.953749e-16 2.154765e-20 1.882039e-12 3.749238e-16 4.649527e-20 4.733061e-16 1.353194e-23 6.814501e-19 3.519163e-20 2.284002e+01 -5.251559e-03 1.510262e+05 8.403632e+03 
1834 1.515000e-01 4.642284e-02 8.064886e-16 2.067357e-20 1.862831e-12 3.803661e-16 4.649527e-20 4.793484e-16 1.320372e-23 6.546347e-19 3.680002e-20 2.264750e+01 -5.274287e-03 1.511166e+05 8.387622e+03 
1835 1.518653e-01 4.653479e-02 8.174486e-16 2.086617e-20 1.843584e-12 3.858211e-16 4.649527e-20 4.851190e-16 2.324718e-20 6.579282e-19 3.816557e-20 2.246627e+01 -5.293919e-03 1.512088e+05 8.372234e+03 
1836 1.522259e-01 4.664527e-02 8.279071e-16 2.052773e-20 1.824236e-12 3.908735e-16 4.649527e-20 4.908460e-16 2.324718e-20 6.479660e-19 3.952672e-20 2.229546e+01 -5.312253e-03 1.513025e+05 8.357398e+03 
1837 1.525802e-01 4.675383e-02 8.384422e-16 2.091525e-20 1.804749e-12 3.959879e-16 4.649527e-20 4.964881e-16 6.601203e-24 6.645542e-19 4.033531e-20 2.213395e+01 -5.328606e-03 1.513964e+05 8.343067e+03 
1838 1.529280e-01 4.686041e-02 8.488349e-16 2.043277e-20 1.785126e-12 4.010939e-16 4.649527e-20 5.020700e-16 1.203470e-23 6.485845e-19 4.193738e-20 2.198155e+01 -5.343061e-03 1.514907e+05 8.329240e+03 
1839 1.532689e-01 4.696487e-02 8.591135e-16 2.022706e-20 1.765384e-12 4.061067e-16 4.649527e-20 5.077011e-16 2.324718e-20 6.404175e-19 4.143877e-20 2.183652e+01 -5.352840e-03 1.515837e+05 8.315751e+03 
1840 1.536034e-01 4.706738e-02 8.694410e-16 2.001303e-20 1.745543e-12 4.111751e-16 4.649527e-20 5.131695e-16 1.151327e-23 6.378814e-19 4.276745e-20 2.169851e+01 -5.363870e-03 1.516758e+05 8.302615e+03 
1841 1.539314e-01 4.716788e-02 8.793595e-16 2.003154e-20 1.725647e-12 4.159114e-16 4.649527e-20 5.183746e-16 1.127273e-23 6.380567e-19 4.420574e-20 2.156729e+01 -5.374414e-03 1.517667e+05 8.289766e+03 
1842 1.542524e-01 4.726625e-02 8.891611e-16 1.998941e-20 1.705704e-12 4.206632e-16 4.649527e-20 5.236122e-16 1.103955e-23 6.388729e-19 4.572950e-20 2.144244e+01 -5.384672e-03 1.518556e+05 8.277143e+03 
1915 1.458124e-01 4.468003e-02 5.905670e-16 1.985306e-20 2.211507e-12 2.741616e-16 8.087807e-21 3.555941e-16 2.324718e-20 6.130278e-19 1.388207e-20 3.084775e+01 -5.541126e-03 1.540577e+05 9.274803e+03 
1916 1.456959e-01 4.464435e-02 6.011645e-16 1.978321e-20 2.190760e-12 2.793984e-16 7.631736e-21 3.618693e-16 2.324718e-20 6.113420e-19 1.500588e-20 3.042300e+01 -5.387675e-03 1.534124e+05 9.186315e+03 
1917 1.456714e-01 4.463683e-02 6.120133e-16 2.007654e-20 2.170225e-12 2.847463e-16 7.541399e-21 3.682484e-16 2.324718e-20 6.209393e-19 1.596569e-20 2.999260e+01 -5.321139e-03 1.528657e+05 9.106417e+03 
1918 1.457109e-01 4.464893e-02 6.230622e-16 2.005519e-20 2.149805e-12 2.902223e-16 7.833058e-21 3.746577e-16 2.324718e-20 6.207150e-19 1.712916e-20 2.955519e+01 -5.265497e-03 1.524016e+05 9.033405e+03 
1919 1.458050e-01 4.467777e-02 6.343867e-16 2.054678e-20 2.129622e-12 2.958364e-16 7.372599e-21 3.812568e-16 1.994188e-23 6.373166e-19 1.828699e-20 2.911785e+01 -5.268049e-03 1.520247e+05 8.968047e+03 
1920 1.459517e-01 4.472273e-02 6.457483e-16 2.027488e-20 2.109590e-12 3.014084e-16 7.293947e-21 3.879278e-16 1.932273e-23 6.295656e-19 1.942948e-20 2.868344e+01 -5.265241e-03 1.517201e+05 8.909462e+03 
1921 1.461486e-01 4.478305e-02 6.573508e-16 2.087404e-20 2.089772e-12 3.071525e-16 7.605941e-21 3.945573e-16 1.017772e-23 6.484665e-19 2.055379e-20 2.826123e+01 -5.315215e-03 1.514883e+05 8.857895e+03 
1922 1.463855e-01 4.485565e-02 6.688324e-16 1.990154e-20 2.070010e-12 3.128053e-16 7.016389e-21 4.012305e-16 1.821877e-23 6.188794e-19 2.150765e-20 2.785420e+01 -5.365755e-03 1.513121e+05 8.812150e+03 
1923 1.466547e-01 4.493815e-02 6.803586e-16 2.028609e-20 2.050238e-12 3.185258e-16 7.073200e-21 4.079835e-16 2.324718e-20 6.301269e-19 2.260248e-20 2.746938e+01 -5.399847e-03 1.511907e+05 8.771815e+03 
1924 1.469531e-01 4.502957e-02 6.919657e-16 1.989215e-20 2.030450e-12 3.242850e-16 7.003154e-21 4.147291e-16 2.324718e-20 6.184408e-19 2.375780e-20 2.709648e+01 -5.370408e-03 1.511085e+05 8.735400e+03 
1925 1.472864e-01 4.513171e-02 7.036316e-16 2.048957e-20 2.010935e-12 3.300158e-16 6.933703e-21 4.214882e-16 1.675198e-23 6.393628e-19 2.505129e-20 2.672568e+01 -5.443115e-03 1.510676e+05 8.703093e+03 
1926 1.476453e-01 4.524169e-02 7.152135e-16 1.965554e-20 1.991609e-12 3.357014e-16 6.866347e-21 4.282208e-16 2.324718e-20 6.120897e-19 2.609090e-20 2.637894e+01 -5.590405e-03 1.510696e+05 8.675393e+03 
1927 1.480142e-01 4.535472e-02 7.267481e-16 1.988096e-20 1.972209e-12 3.413624e-16 6.800429e-21 4.348141e-16 1.586224e-23 6.218148e-19 2.700831e-20 2.606670e+01 -5.657924e-03 1.510961e+05 8.650412e+03 
1928 1.483878e-01 4.546920e-02 7.381873e-16 1.937927e-20 1.952753e-12 3.469911e-16 6.624359e-21 4.411894e-16 1.544663e-23 6.068173e-19 2.808601e-20 2.577596e+01 -5.697454e-03 1.511383e+05 8.627399e+03 
1929 1.487651e-01 4.558480e-02 7.496715e-16 1.948726e-20 1.933308e-12 3.526700e-16 6.673301e-21 4.476482e-16 8.093718e-24 6.104508e-19 2.941117e-20 2.550210e+01 -5.749346e-03 1.511950e+05 8.606303e+03 
1930 1.491437e-01 4.570083e-02 7.610093e-16 1.961843e-20 1.913915e-12 3.582352e-16 6.612180e-21 4.539825e-16 1.466983e-23 6.155487e-19 3.074499e-20 2.524641e+01 -5.801035e-03 1.512632e+05 8.586870e+03 
1931 1.495212e-01 4.581648e-02 7.721237e-16 1.979431e-20 1.894633e-12 3.636921e-16 6.448407e-21 4.600160e-16 1.431006e-23 6.216709e-19 3.215287e-20 2.500877e+01 -5.849442e-03 1.513400e+05 8.568855e+03 
1932 1.498938e-01 4.593067e-02 7.831268e-16 1.965182e-20 1.875502e-12 3.690586e-16 6.393043e-21 4.660059e-16 2.324718e-20 6.154368e-19 3.357044e-20 2.478729e+01 -5.886790e-03 1.514222e+05 8.551903e+03 
1933 1.502614e-01 4.604332e-02 7.941636e-16 1.884814e-20 1.856532e-12 3.744704e-16 6.438908e-21 4.720089e-16 2.324718e-20 5.904882e-19 3.509824e-20 2.457958e+01 -5.916879e-03 1.515078e+05 8.535771e+03 
1934 1.506245e-01 4.615457e-02 8.050836e-16 1.966645e-20 1.837555e-12 3.798796e-16 6.378427e-21 4.777552e-16 1.331826e-23 6.195404e-19 3.642925e-20 2.438392e+01 -5.943024e-03 1.515956e+05 8.520270e+03 
1935 1.509829e-01 4.626440e-02 8.154775e-16 1.921973e-20 1.818489e-12 3.849028e-16 6.325247e-21 4.834520e-16 1.301155e-23 6.062211e-19 3.775056e-20 2.419937e+01 -5.967180e-03 1.516851e+05 8.505331e+03 
1936 1.513352e-01 4.637234e-02 8.259058e-16 1.902254e-20 1.799286e-12 3.899734e-16 6.184980e-21 4.890600e-16 6.827780e-24 6.001129e-19 3.858822e-20 2.402476e+01 -5.988915e-03 1.517750e+05 8.490904e+03 
1937 1.516811e-01 4.647835e-02 8.362051e-16 1.863861e-20 1.779943e-12 3.950418e-16 6.136238e-21 4.946102e-16 2.324718e-20 5.853735e-19 4.015612e-20 2.385990e+01 -6.008002e-03 1.518656e+05 8.476987e+03 
1938 1.520203e-01 4.658227e-02 8.464738e-16 1.895946e-20 1.760472e-12 4.000381e-16 6.178161e-21 5.002090e-16 1.218077e-23 5.998797e-19 3.982761e-20 2.370294e+01 -6.021553e-03 1.519551e+05 8.463408e+03 
1939 1.523532e-01 4.668428e-02 8.566765e-16 1.828052e-20 1.740892e-12 4.050658e-16 6.129875e-21 5.056491e-16 2.324718e-20 5.756706e-19 4.102621e-20 2.355351e+01 -6.036267e-03 1.520439e+05 8.450182e+03 
1940 1.526797e-01 4.678432e-02 8.665313e-16 1.816019e-20 1.721251e-12 4.097709e-16 5.996913e-21 5.108326e-16 2.324718e-20 5.718768e-19 4.237522e-20 2.341133e+01 -6.050251e-03 1.521315e+05 8.437241e+03 
1941 1.529993e-01 4.688226e-02 8.762753e-16 1.825028e-20 1.701551e-12 4.144981e-16 6.036753e-21 5.160428e-16 2.324718e-20 5.757950e-19 4.381141e-20 2.327599e+01 -6.063843e-03 1.522174e+05 8.424519e+03 
2015 1.444786e-01 4.427132e-02 5.898360e-16 1.860201e-20 2.181162e-12 2.739727e-16 4.649527e-20 3.548839e-16 2.255927e-23 5.735814e-19 1.418298e-20 3.276842e+01 -5.846815e-03 1.539907e+05 9.351590e+03 
2016 1.444523e-01 4.426329e-02 6.005847e-16 1.884517e-20 2.160936e-12 2.792740e-16 4.649527e-20 3.612066e-16 2.180787e-23 5.815947e-19 1.511008e-20 3.232010e+01 -5.776223e-03 1.534337e+05 9.270247e+03 
2017 1.444908e-01 4.427507e-02 6.115300e-16 1.882386e-20 2.140811e-12 2.846969e-16 4.649527e-20 3.675706e-16 2.111570e-23 5.814368e-19 1.620444e-20 3.186359e+01 -5.719021e-03 1.529590e+05 9.195904e+03 
2018 1.445826e-01 4.430320e-02 6.226933e-16 1.862358e-20 2.120899e-12 2.902514e-16 4.649527e-20 3.741035e-16 2.324718e-20 5.754841e-19 1.730593e-20 3.140576e+01 -5.727167e-03 1.525713e+05 9.129243e+03 
2019 1.447263e-01 4.434725e-02 6.339384e-16 1.832823e-20 2.101120e-12 2.957664e-16 4.649527e-20 3.807154e-16 2.324718e-20 5.666738e-19 1.839807e-20 3.094989e+01 -5.729370e-03 1.522557e+05 9.069453e+03 
2020 1.449197e-01 4.440651e-02 6.454303e-16 1.902234e-20 2.081540e-12 3.014363e-16 4.649527e-20 3.872986e-16 1.046605e-23 5.888848e-19 1.947658e-20 3.050552e+01 -5.794120e-03 1.520133e+05 9.016830e+03 
2021 1.451530e-01 4.447799e-02 6.567921e-16 1.795258e-20 2.062007e-12 3.070447e-16 4.649527e-20 3.939141e-16 2.324718e-20 5.555507e-19 2.040704e-20 3.007599e+01 -5.861033e-03 1.518267e+05 8.970170e+03 
2022 1.454184e-01 4.455931e-02 6.682492e-16 1.901249e-20 2.042457e-12 3.127053e-16 4.649527e-20 4.006031e-16 1.824069e-23 5.896664e-19 2.145257e-20 2.966873e+01 -5.908037e-03 1.516954e+05 8.929038e+03 
2023 1.457127e-01 4.464949e-02 6.797619e-16 1.867705e-20 2.022880e-12 3.184215e-16 4.649527e-20 4.072896e-16 1.773642e-23 5.798692e-19 2.255703e-20 2.927385e+01 -5.881141e-03 1.516037e+05 8.891938e+03 
2024 1.460418e-01 4.475033e-02 6.912627e-16 1.864847e-20 2.003560e-12 3.240886e-16 4.649527e-20 4.139890e-16 2.324718e-20 5.781269e-19 2.378225e-20 2.888113e+01 -5.968215e-03 1.515535e+05 8.859052e+03 
2025 1.463965e-01 4.485901e-02 7.027915e-16 1.840641e-20 1.984421e-12 3.297315e-16 4.649527e-20 4.206670e-16 1.681143e-23 5.725064e-19 2.479806e-20 2.851256e+01 -6.145218e-03 1.515467e+05 8.830908e+03 
2026 1.467613e-01 4.497079e-02 7.141763e-16 1.797072e-20 1.965205e-12 3.353413e-16 4.649527e-20 4.272079e-16 2.324718e-20 5.579583e-19 2.569901e-20 2.817965e+01 -6.231484e-03 1.515652e+05 8.805570e+03 
2027 1.471310e-01 4.508409e-02 7.255084e-16 1.760287e-20 1.945928e-12 3.409147e-16 4.649527e-20 4.335428e-16 2.324718e-20 5.469243e-19 2.673200e-20 2.786921e+01 -6.284323e-03 1.515999e+05 8.782260e+03 
2028 1.475046e-01 4.519857e-02 7.368884e-16 1.745989e-20 1.926655e-12 3.465384e-16 4.649527e-20 4.399458e-16 2.324718e-20 5.426119e-19 2.798194e-20 2.757645e+01 -6.350026e-03 1.516495e+05 8.760921e+03 
2029 1.478798e-01 4.531352e-02 7.481271e-16 1.774343e-20 1.907428e-12 3.520610e-16 4.649527e-20 4.462337e-16 2.324718e-20 5.520194e-19 2.925539e-20 2.730271e+01 -6.415656e-03 1.517113e+05 8.741293e+03 
2030 1.482539e-01 4.542816e-02 7.591366e-16 1.808470e-20 1.888318e-12 3.574606e-16 4.649527e-20 4.522349e-16 2.324718e-20 5.630614e-19 3.059415e-20 2.704792e+01 -6.476634e-03 1.517820e+05 8.723122e+03 
2031 1.486235e-01 4.554141e-02 7.700806e-16 1.815970e-20 1.869380e-12 3.627791e-16 4.649527e-20 4.581845e-16 7.874293e-24 5.677318e-19 3.194973e-20 2.681019e+01 -6.524753e-03 1.518585e+05 8.706036e+03 
2032 1.489883e-01 4.565319e-02 7.810442e-16 1.770653e-20 1.850648e-12 3.681600e-16 4.649527e-20 4.641412e-16 1.410728e-23 5.543358e-19 3.339964e-20 2.658705e+01 -6.564122e-03 1.519388e+05 8.689781e+03 
2033 1.493486e-01 4.576362e-02 7.918223e-16 1.794601e-20 1.831949e-12 3.735160e-16 4.649527e-20 4.698586e-16 2.324718e-20 5.599443e-19 3.469134e-20 2.637668e+01 -6.598363e-03 1.520216e+05 8.674168e+03 
2034 1.497046e-01 4.587268e-02 8.021499e-16 1.740655e-20 1.813176e-12 3.785105e-16 4.649527e-20 4.755237e-16 2.324718e-20 5.434934e-19 3.597135e-20 2.617809e+01 -6.629867e-03 1.521064e+05 8.659128e+03 
2035 1.500545e-01 4.597990e-02 8.124966e-16 1.704601e-20 1.794270e-12 3.835382e-16 4.649527e-20 4.811018e-16 2.324718e-20 5.322740e-19 3.682893e-20 2.599010e+01 -6.658440e-03 1.521919e+05 8.644609e+03 
2036 1.503982e-01 4.608523e-02 8.227579e-16 1.757965e-20 1.775218e-12 3.885652e-16 4.649527e-20 4.866206e-16 1.290893e-23 5.520670e-19 3.828781e-20 2.581246e+01 -6.683477e-03 1.522783e+05 8.630604e+03 
2037 1.507353e-01 4.618851e-02 8.329232e-16 1.720447e-20 1.756030e-12 3.935417e-16 4.649527e-20 4.921779e-16 2.324718e-20 5.383775e-19 3.817516e-20 2.564328e+01 -6.701945e-03 1.523638e+05 8.616938e+03 
2038 1.510662e-01 4.628993e-02 8.430920e-16 1.721052e-20 1.736719e-12 3.985291e-16 4.649527e-20 4.975906e-16 1.234601e-23 5.418266e-19 3.926864e-20 2.548211e+01 -6.721418e-03 1.524488e+05 8.603624e+03 
2039 1.513909e-01 4.638942e-02 8.528764e-16 1.699722e-20 1.717340e-12 4.032027e-16 4.649527e-20 5.027561e-16 1.209314e-23 5.353663e-19 4.053328e-20 2.532866e+01 -6.739862e-03 1.525328e+05 8.590593e+03 
2040 1.517089e-01 4.648686e-02 8.625633e-16 1.714617e-20 1.697892e-12 4.079030e-16 4.649527e-20 5.079329e-16 1.185191e-23 5.408163e-19 4.188501e-20 2.518252e+01 -6.757778e-03 1.526152e+05 8.577775e+03 
2041 1.520203e-01 4.658226e-02 8.721489e-16 1.667321e-20 1.678429e-12 4.125723e-16 4.649527e-20 5.129996e-16 2.324718e-20 5.229642e-19 4.344167e-20 2.504369e+01 -6.774139e-03 1.526962e+05 8.565139e+03 
2114 1.432405e-01 4.389195e-02 5.777342e-16 1.673446e-20 2.171972e-12 2.681876e-16 7.455518e-21 3.474771e-16 2.324718e-20 5.160174e-19 1.336991e-20 3.516806e+01 -6.259098e-03 1.546217e+05 9.522392e+03 
2115 1.432121e-01 4.388325e-02 5.883755e-16 1.691640e-20 2.152065e-12 2.734381e-16 7.374352e-21 3.537402e-16 2.324718e-20 5.217184e-19 1.426219e-20 3.470384e+01 -6.183797e-03 1.540540e+05 9.439591e+03 
2116 1.432491e-01 4.389460e-02 5.992093e-16 1.690676e-20 2.132245e-12 2.788041e-16 7.279978e-21 3.600527e-16 2.324718e-20 5.215380e-19 1.528970e-20 3.423025e+01 -6.124059e-03 1.535682e+05 9.363919e+03 
2117 1.433381e-01 4.392187e-02 6.102933e-16 1.760190e-20 2.112613e-12 2.842934e-16 7.221706e-21 3.665229e-16 2.102180e-23 5.425512e-19 1.633450e-20 3.375371e+01 -6.138649e-03 1.531691e+05 9.295950e+03 
2118 1.434784e-01 4.396486e-02 6.214162e-16 1.722824e-20 2.093095e-12 2.897497e-16 7.151056e-21 3.730721e-16 2.040995e-23 5.314471e-19 1.737594e-20 3.327803e+01 -6.146047e-03 1.528421e+05 9.234944e+03 
2119 1.436679e-01 4.402292e-02 6.327249e-16 1.705077e-20 2.073760e-12 2.953413e-16 7.070996e-21 3.796000e-16 2.324718e-20 5.262415e-19 1.840737e-20 3.281298e+01 -6.228385e-03 1.525884e+05 9.181255e+03 
2120 1.438969e-01 4.409311e-02 6.440261e-16 1.688423e-20 2.054462e-12 3.009045e-16 7.016398e-21 3.861576e-16 1.931866e-23 5.215399e-19 1.931203e-20 3.236214e+01 -6.313281e-03 1.523907e+05 9.133666e+03 
2121 1.441579e-01 4.417306e-02 6.553197e-16 1.701174e-20 2.035140e-12 3.064979e-16 6.952403e-21 3.927786e-16 2.324718e-20 5.255302e-19 2.030971e-20 3.193339e+01 -6.375658e-03 1.522487e+05 9.091725e+03 
2122 1.444476e-01 4.426183e-02 6.667234e-16 1.687198e-20 2.015779e-12 3.121663e-16 6.889075e-21 3.994022e-16 2.324718e-20 5.215475e-19 2.136302e-20 3.151741e+01 -6.353080e-03 1.521468e+05 9.053932e+03 
2123 1.447719e-01 4.436122e-02 6.781402e-16 1.747705e-20 1.996658e-12 3.177661e-16 6.826061e-21 4.060414e-16 1.783539e-23 5.408848e-19 2.252123e-20 3.110364e+01 -6.456916e-03 1.520865e+05 9.020455e+03 
2124 1.451218e-01 4.446841e-02 6.895224e-16 1.656365e-20 1.977709e-12 3.233650e-16 6.764784e-21 4.126584e-16 2.324718e-20 5.124905e-19 2.351012e-20 3.071381e+01 -6.667370e-03 1.520701e+05 8.991856e+03 
2125 1.454820e-01 4.457878e-02 7.008432e-16 1.685138e-20 1.958681e-12 3.289209e-16 6.704483e-21 4.191467e-16 1.693316e-23 5.224615e-19 2.439193e-20 3.036060e+01 -6.776365e-03 1.520799e+05 8.966154e+03 
2126 1.458473e-01 4.469075e-02 7.120628e-16 1.659130e-20 1.939586e-12 3.344374e-16 6.645091e-21 4.254364e-16 1.650266e-23 5.148383e-19 2.538144e-20 3.003067e+01 -6.844960e-03 1.521064e+05 8.942544e+03 
2127 1.462168e-01 4.480395e-02 7.233275e-16 1.626616e-20 1.920487e-12 3.400044e-16 6.587454e-21 4.317828e-16 1.609912e-23 5.048760e-19 2.655924e-20 2.971917e+01 -6.927796e-03 1.521483e+05 8.920962e+03 
2128 1.465879e-01 4.491767e-02 7.344646e-16 1.663322e-20 1.901427e-12 3.454783e-16 6.530923e-21 4.380215e-16 1.570815e-23 5.169084e-19 2.777173e-20 2.942743e+01 -7.010195e-03 1.522028e+05 8.901138e+03 
2129 1.469583e-01 4.503115e-02 7.453589e-16 1.698080e-20 1.882487e-12 3.508156e-16 6.475411e-21 4.439856e-16 1.533199e-23 5.280939e-19 2.904227e-20 2.915547e+01 -7.087140e-03 1.522668e+05 8.882812e+03 
