3100 11 2 2 0 
322 7.396134e-02 9.169037e-05 3.772416e-03 4.994573e-01 1.743694e-01 6.767268e-04 3.193129e-04 3.558546e-06 3.763457e-03 7.670878e-04 1.930654e-07 1.448410e+03 -1.666121e-01 3.037867e+07 2.016420e+06 
323 7.395533e-02 9.168922e-05 3.772288e-03 4.994826e-01 1.743755e-01 6.767342e-04 3.193409e-04 3.558845e-06 3.764074e-03 7.672007e-04 1.930942e-07 1.448516e+03 -1.673102e-01 3.038038e+07 2.016567e+06 
324 7.395226e-02 9.168865e-05 3.772223e-03 4.994957e-01 1.743786e-01 6.767383e-04 3.193556e-04 3.559001e-06 3.764391e-03 7.672589e-04 1.931090e-07 1.448571e+03 -1.677134e-01 3.038127e+07 2.016643e+06 
325 7.395074e-02 9.168837e-05 3.772191e-03 4.995022e-01 1.743802e-01 6.767405e-04 3.193630e-04 3.559079e-06 3.764548e-03 7.672876e-04 1.931163e-07 1.448598e+03 -1.679332e-01 3.038171e+07 2.016681e+06 
326 7.395003e-02 9.168825e-05 3.772176e-03 4.995053e-01 1.743809e-01 6.767416e-04 3.193665e-04 3.559117e-06 3.764621e-03 7.673011e-04 1.931198e-07 1.448611e+03 -1.680464e-01 3.038192e+07 2.016699e+06 
327 7.394971e-02 9.168819e-05 3.772170e-03 4.995067e-01 1.743813e-01 6.767422e-04 3.193681e-04 3.559134e-06 3.764655e-03 7.673073e-04 1.931214e-07 1.448617e+03 -1.681021e-01 3.038201e+07 2.016707e+06 
397 1.320182e-03 9.290375e-06 1.988690e-04 3.246534e-01 1.035521e-01 1.239399e-04 1.598693e-04 2.879656e-06 3.089697e-02 5.715639e-03 1.412202e-06 1.783899e+03 -1.064894e+00 2.918430e+07 2.575840e+06 
398 4.169732e-03 1.693929e-05 4.664276e-04 3.964699e-01 1.250829e-01 2.080310e-04 2.234583e-04 3.227871e-06 2.028402e-02 3.651261e-03 9.282065e-07 1.680190e+03 2.058030e-02 2.990381e+07 2.519509e+06 
399 1.962035e-02 3.998419e-05 1.399906e-03 4.674290e-01 1.498923e-01 3.849238e-04 2.865107e-04 3.318946e-06 9.405453e-03 1.727786e-03 4.407940e-07 1.546559e+03 -6.992769e-02 3.029177e+07 2.276142e+06 
400 4.032312e-02 6.175353e-05 2.385423e-03 4.920534e-01 1.627381e-01 5.184997e-04 3.085412e-04 3.397846e-06 6.011105e-03 1.149555e-03 2.913149e-07 1.566960e+03 -1.819730e-01 3.069076e+07 2.148456e+06 
401 5.078353e-02 7.162091e-05 2.842944e-03 4.974429e-01 1.671938e-01 5.743501e-04 3.149159e-04 3.453127e-06 5.083806e-03 9.920480e-04 2.509223e-07 1.611520e+03 -2.460743e-01 3.084655e+07 2.102691e+06 
402 5.308867e-02 7.365195e-05 2.939079e-03 4.975165e-01 1.678508e-01 5.864526e-04 3.160706e-04 3.464760e-06 4.888974e-03 9.588433e-04 2.424243e-07 1.651440e+03 -3.025424e-01 3.089545e+07 2.088433e+06 
403 5.247431e-02 7.294411e-05 2.908791e-03 4.961325e-01 1.672714e-01 5.839825e-04 3.158147e-04 3.459930e-06 4.895310e-03 9.597207e-04 2.426468e-07 1.691750e+03 -3.142280e-01 3.091680e+07 2.082934e+06 
404 5.106747e-02 7.145790e-05 2.843120e-03 4.942135e-01 1.663019e-01 5.770639e-04 3.148878e-04 3.447271e-06 4.957066e-03 9.698647e-04 2.452626e-07 1.719156e+03 -3.046450e-01 3.089493e+07 2.079361e+06 
405 5.016970e-02 7.041192e-05 2.798242e-03 4.923371e-01 1.654863e-01 5.718312e-04 3.135963e-04 3.431477e-06 4.987815e-03 9.746969e-04 2.465080e-07 1.728121e+03 -2.805936e-01 3.082480e+07 2.073805e+06 
406 5.001342e-02 7.005167e-05 2.785297e-03 4.907452e-01 1.649628e-01 5.698564e-04 3.122747e-04 3.415832e-06 4.968089e-03 9.709744e-04 2.455389e-07 1.727345e+03 -2.646004e-01 3.073369e+07 2.065766e+06 
407 5.020760e-02 7.000801e-05 2.787334e-03 4.892433e-01 1.645605e-01 5.693684e-04 3.108799e-04 3.399381e-06 4.923284e-03 9.629657e-04 2.434659e-07 1.721869e+03 -2.620971e-01 3.062944e+07 2.056279e+06 
408 5.029696e-02 7.001069e-05 2.789061e-03 4.886846e-01 1.644159e-01 5.690940e-04 3.102151e-04 3.391722e-06 4.906381e-03 9.599429e-04 2.426808e-07 1.719216e+03 -2.118716e-01 3.058878e+07 2.052765e+06 
409 5.026227e-02 7.000308e-05 2.788269e-03 4.888231e-01 1.644509e-01 5.690466e-04 3.103221e-04 3.393108e-06 4.911965e-03 9.609439e-04 2.429355e-07 1.719814e+03 -1.995374e-01 3.059897e+07 2.053754e+06 
410 5.017715e-02 6.997252e-05 2.785983e-03 4.891150e-01 1.645175e-01 5.689185e-04 3.105810e-04 3.396230e-06 4.924473e-03 9.631581e-04 2.435050e-07 1.721084e+03 -1.956200e-01 3.062065e+07 2.055881e+06 
411 5.002263e-02 6.990589e-05 2.781516e-03 4.895807e-01 1.646171e-01 5.686269e-04 3.109995e-04 3.401218e-06 4.946011e-03 9.669519e-04 2.444831e-07 1.723230e+03 -1.872927e-01 3.065592e+07 2.059390e+06 
412 4.982332e-02 6.982344e-05 2.775800e-03 4.902135e-01 1.647558e-01 5.683184e-04 3.116043e-04 3.408425e-06 4.974368e-03 9.719548e-04 2.457736e-07 1.726409e+03 -1.827534e-01 3.070438e+07 2.064085e+06 
413 4.962957e-02 6.975066e-05 2.770403e-03 4.908873e-01 1.649090e-01 5.681120e-04 3.122825e-04 3.416499e-06 5.003016e-03 9.770208e-04 2.470812e-07 1.729973e+03 -1.862462e-01 3.075614e+07 2.068965e+06 
414 4.946950e-02 6.969203e-05 2.765972e-03 4.914571e-01 1.650397e-01 5.679627e-04 3.128647e-04 3.423438e-06 5.027015e-03 9.812663e-04 2.481774e-07 1.733025e+03 -1.927337e-01 3.079999e+07 2.073073e+06 
415 4.933249e-02 6.964391e-05 2.762230e-03 4.919611e-01 1.651566e-01 5.678515e-04 3.133812e-04 3.429601e-06 5.047967e-03 9.849742e-04 2.491351e-07 1.735746e+03 -1.976310e-01 3.083878e+07 2.076687e+06 
416 4.922859e-02 6.960829e-05 2.759404e-03 4.923521e-01 1.652479e-01 5.677838e-04 3.137898e-04 3.434476e-06 5.064041e-03 9.878199e-04 2.498703e-07 1.737873e+03 -2.044468e-01 3.086890e+07 2.079477e+06 
417 4.915571e-02 6.958385e-05 2.757432e-03 4.926316e-01 1.653136e-01 5.677455e-04 3.140857e-04 3.438006e-06 5.075424e-03 9.898358e-04 2.503914e-07 1.739401e+03 -2.104494e-01 3.089043e+07 2.081462e+06 
418 4.910766e-02 6.956806e-05 2.756136e-03 4.928188e-01 1.653578e-01 5.677255e-04 3.142861e-04 3.440395e-06 5.082987e-03 9.911756e-04 2.507378e-07 1.740427e+03 -2.150448e-01 3.090485e+07 2.082787e+06 
419 4.907757e-02 6.955836e-05 2.755329e-03 4.929377e-01 1.653860e-01 5.677159e-04 3.144144e-04 3.441925e-06 5.087752e-03 9.920201e-04 2.509562e-07 1.741080e+03 -2.183408e-01 3.091401e+07 2.083626e+06 
420 4.905962e-02 6.955267e-05 2.754849e-03 4.930096e-01 1.654031e-01 5.677120e-04 3.144928e-04 3.442858e-06 5.090611e-03 9.925267e-04 2.510872e-07 1.741477e+03 -2.206251e-01 3.091954e+07 2.084131e+06 
421 4.904946e-02 6.954950e-05 2.754578e-03 4.930508e-01 1.654130e-01 5.677109e-04 3.145382e-04 3.443398e-06 5.092236e-03 9.928149e-04 2.511618e-07 1.741704e+03 -2.221178e-01 3.092271e+07 2.084419e+06 
422 4.904399e-02 6.954782e-05 2.754433e-03 4.930732e-01 1.654183e-01 5.677108e-04 3.145632e-04 3.443695e-06 5.093113e-03 9.929704e-04 2.512020e-07 1.741828e+03 -2.230329e-01 3.092444e+07 2.084575e+06 
423 4.904118e-02 6.954697e-05 2.754358e-03 4.930848e-01 1.654211e-01 5.677111e-04 3.145762e-04 3.443850e-06 5.093564e-03 9.930505e-04 2.512227e-07 1.741892e+03 -2.235613e-01 3.092533e+07 2.084656e+06 
424 4.903980e-02 6.954655e-05 2.754321e-03 4.930905e-01 1.654225e-01 5.677113e-04 3.145828e-04 3.443928e-06 5.093787e-03 9.930900e-04 2.512330e-07 1.741924e+03 -2.238493e-01 3.092577e+07 2.084696e+06 
425 4.903915e-02 6.954636e-05 2.754304e-03 4.930933e-01 1.654231e-01 5.677115e-04 3.145859e-04 3.443965e-06 5.093892e-03 9.931087e-04 2.512378e-07 1.741940e+03 -2.239977e-01 3.092598e+07 2.084715e+06 
426 4.903886e-02 6.954627e-05 2.754296e-03 4.930945e-01 1.654235e-01 5.677116e-04 3.145874e-04 3.443982e-06 5.093940e-03 9.931172e-04 2.512400e-07 1.741947e+03 -2.240707e-01 3.092608e+07 2.084724e+06 
496 9.530827e-04 7.898020e-06 1.579985e-04 3.079207e-01 9.873315e-02 1.072255e-04 1.443673e-04 2.799179e-06 3.494470e-02 6.554288e-03 1.598967e-06 2.084047e+03 -1.505631e+00 3.056750e+07 2.630682e+06 
497 2.684286e-03 1.341756e-05 3.445326e-04 3.745549e-01 1.184956e-01 1.735345e-04 2.015679e-04 3.162800e-06 2.456196e-02 4.453308e-03 1.122505e-06 1.936267e+03 5.425041e-02 3.071245e+07 2.591849e+06 
498 1.127529e-02 2.941014e-05 9.499386e-04 4.445006e-01 1.409069e-01 3.116074e-04 2.678058e-04 3.299661e-06 1.250944e-02 2.261418e-03 5.791347e-07 1.759276e+03 -7.508261e-02 3.054064e+07 2.360042e+06 
499 2.441266e-02 4.564837e-05 1.654167e-03 4.758791e-01 1.535349e-01 4.242559e-04 2.958818e-04 3.342393e-06 8.146865e-03 1.510652e-03 3.857045e-07 1.786968e+03 -2.319263e-01 3.097884e+07 2.229520e+06 
500 3.203499e-02 5.370572e-05 2.020198e-03 4.849447e-01 1.582403e-01 4.754943e-04 3.050382e-04 3.377295e-06 6.858041e-03 1.291526e-03 3.290088e-07 1.842869e+03 -3.083963e-01 3.122644e+07 2.178612e+06 
501 3.399889e-02 5.562529e-05 2.109775e-03 4.860185e-01 1.590868e-01 4.881470e-04 3.070318e-04 3.386153e-06 6.559613e-03 1.240751e-03 3.158821e-07 1.890514e+03 -3.800530e-01 3.132800e+07 2.161716e+06 
502 3.379451e-02 5.530683e-05 2.097319e-03 4.847506e-01 1.586542e-01 4.873663e-04 3.069049e-04 3.383514e-06 6.539359e-03 1.237054e-03 3.149437e-07 1.938112e+03 -3.933547e-01 3.139206e+07 2.154871e+06 
503 3.292933e-02 5.428227e-05 2.053051e-03 4.826581e-01 1.577882e-01 4.821284e-04 3.058824e-04 3.374273e-06 6.602410e-03 1.247355e-03 3.176543e-07 1.971695e+03 -3.795164e-01 3.140167e+07 2.150606e+06 
504 3.232863e-02 5.349869e-05 2.020208e-03 4.806500e-01 1.570185e-01 4.778103e-04 3.045401e-04 3.360675e-06 6.637443e-03 1.252914e-03 3.191148e-07 1.983747e+03 -3.491030e-01 3.134631e+07 2.144756e+06 
505 3.223694e-02 5.323140e-05 2.011147e-03 4.791051e-01 1.565263e-01 4.762389e-04 3.032988e-04 3.345638e-06 6.609788e-03 1.247894e-03 3.178037e-07 1.983758e+03 -3.281861e-01 3.126056e+07 2.136396e+06 
506 3.240052e-02 5.321788e-05 2.013965e-03 4.777528e-01 1.561576e-01 4.760222e-04 3.020682e-04 3.329160e-06 6.548875e-03 1.237214e-03 3.150193e-07 1.978083e+03 -3.245993e-01 3.115767e+07 2.126475e+06 
507 3.247334e-02 5.322775e-05 2.015768e-03 4.772543e-01 1.560256e-01 4.758723e-04 3.014752e-04 3.321521e-06 6.525820e-03 1.233178e-03 3.139627e-07 1.975253e+03 -2.646801e-01 3.111699e+07 2.122792e+06 
508 3.244564e-02 5.321932e-05 2.015010e-03 4.773734e-01 1.560571e-01 4.758104e-04 3.015652e-04 3.322965e-06 6.533353e-03 1.234509e-03 3.143038e-07 1.975932e+03 -2.501181e-01 3.112720e+07 2.123826e+06 
509 3.238007e-02 5.319175e-05 2.013008e-03 4.776228e-01 1.561174e-01 4.756602e-04 3.017840e-04 3.326211e-06 6.550030e-03 1.237421e-03 3.150588e-07 1.977336e+03 -2.454829e-01 3.114881e+07 2.126046e+06 
510 3.226020e-02 5.313156e-05 2.009084e-03 4.780137e-01 1.562056e-01 4.753286e-04 3.021307e-04 3.331395e-06 6.578985e-03 1.242451e-03 3.163668e-07 1.979689e+03 -2.356664e-01 3.118393e+07 2.129724e+06 
511 3.210392e-02 5.305463e-05 2.003963e-03 4.785460e-01 1.563278e-01 4.749434e-04 3.026365e-04 3.338824e-06 6.617381e-03 1.249128e-03 3.181032e-07 1.983180e+03 -2.303986e-01 3.123242e+07 2.134653e+06 
512 3.195141e-02 5.298485e-05 1.999064e-03 4.791178e-01 1.564636e-01 4.746415e-04 3.032125e-04 3.347101e-06 6.656240e-03 1.255895e-03 3.198639e-07 1.987117e+03 -2.345336e-01 3.128449e+07 2.139775e+06 
513 3.182575e-02 5.292859e-05 1.995047e-03 4.796027e-01 1.565799e-01 4.744111e-04 3.037088e-04 3.354206e-06 6.688762e-03 1.261561e-03 3.213382e-07 1.990498e+03 -2.422149e-01 3.132868e+07 2.144085e+06 
514 3.171799e-02 5.288175e-05 1.991634e-03 4.800326e-01 1.566839e-01 4.742255e-04 3.041501e-04 3.360510e-06 6.717177e-03 1.266513e-03 3.226270e-07 1.993514e+03 -2.480211e-01 3.136780e+07 2.147876e+06 
515 3.163610e-02 5.284667e-05 1.989043e-03 4.803665e-01 1.567652e-01 4.740969e-04 3.045003e-04 3.365486e-06 6.739009e-03 1.270319e-03 3.236177e-07 1.995873e+03 -2.561016e-01 3.139820e+07 2.150802e+06 
516 3.157857e-02 5.282236e-05 1.987227e-03 4.806055e-01 1.568237e-01 4.740133e-04 3.047544e-04 3.369084e-06 6.754489e-03 1.273017e-03 3.243204e-07 1.997566e+03 -2.632121e-01 3.141993e+07 2.152886e+06 
517 3.154059e-02 5.280651e-05 1.986030e-03 4.807658e-01 1.568630e-01 4.739620e-04 3.049267e-04 3.371516e-06 6.764783e-03 1.274812e-03 3.247879e-07 1.998703e+03 -2.686583e-01 3.143450e+07 2.154276e+06 
518 3.151679e-02 5.279670e-05 1.985281e-03 4.808677e-01 1.568881e-01 4.739320e-04 3.050372e-04 3.373072e-06 6.771274e-03 1.275944e-03 3.250827e-07 1.999428e+03 -2.725597e-01 3.144375e+07 2.155156e+06 
519 3.150256e-02 5.279090e-05 1.984835e-03 4.809293e-01 1.569034e-01 4.739155e-04 3.051049e-04 3.374021e-06 6.775171e-03 1.276624e-03 3.252598e-07 1.999867e+03 -2.752651e-01 3.144935e+07 2.155687e+06 
520 3.149450e-02 5.278764e-05 1.984582e-03 4.809647e-01 1.569121e-01 4.739069e-04 3.051441e-04 3.374569e-06 6.777388e-03 1.277011e-03 3.253606e-07 2.000119e+03 -2.770328e-01 3.145255e+07 2.155990e+06 
521 3.149015e-02 5.278590e-05 1.984446e-03 4.809839e-01 1.569169e-01 4.739027e-04 3.051657e-04 3.374870e-06 6.778585e-03 1.277220e-03 3.254150e-07 2.000256e+03 -2.781163e-01 3.145429e+07 2.156154e+06 
522 3.148792e-02 5.278501e-05 1.984376e-03 4.809939e-01 1.569194e-01 4.739007e-04 3.051770e-04 3.375027e-06 6.779202e-03 1.277327e-03 3.254431e-07 2.000328e+03 -2.787420e-01 3.145520e+07 2.156238e+06 
523 3.148682e-02 5.278458e-05 1.984341e-03 4.809988e-01 1.569206e-01 4.738999e-04 3.051827e-04 3.375105e-06 6.779507e-03 1.277380e-03 3.254570e-07 2.000363e+03 -2.790830e-01 3.145565e+07 2.156280e+06 
524 3.148630e-02 5.278438e-05 1.984325e-03 4.810012e-01 1.569212e-01 4.738995e-04 3.051854e-04 3.375143e-06 6.779651e-03 1.277406e-03 3.254635e-07 2.000380e+03 -2.792586e-01 3.145586e+07 2.156300e+06 
525 3.148606e-02 5.278428e-05 1.984318e-03 4.810023e-01 1.569215e-01 4.738994e-04 3.051867e-04 3.375161e-06 6.779717e-03 1.277417e-03 3.254665e-07 2.000388e+03 -2.793450e-01 3.145596e+07 2.156309e+06 
595 7.409165e-04 6.972856e-06 1.319164e-04 2.947388e-01 9.494384e-02 9.563668e-05 1.327326e-04 2.730898e-06 3.824870e-02 7.263822e-03 1.752328e-06 2.383641e+03 -2.010922e+00 3.223251e+07 2.673117e+06 
596 1.885695e-03 1.109087e-05 2.690743e-04 3.561997e-01 1.131183e-01 1.491458e-04 1.833662e-04 3.094313e-06 2.849203e-02 5.216565e-03 1.301984e-06 2.185892e+03 9.745333e-02 3.175881e+07 2.652550e+06 
597 6.852534e-03 2.247604e-05 6.726353e-04 4.219536e-01 1.331968e-01 2.565489e-04 2.471025e-04 3.270018e-06 1.593483e-02 2.863589e-03 7.326569e-07 1.955019e+03 -7.047996e-02 3.094604e+07 2.437428e+06 
598 1.467109e-02 3.417568e-05 1.152126e-03 4.559106e-01 1.450174e-01 3.482681e-04 2.796172e-04 3.317235e-06 1.075713e-02 1.955517e-03 5.013232e-07 1.980637e+03 -2.839527e-01 3.128896e+07 2.308721e+06 
599 1.975606e-02 4.046459e-05 1.426254e-03 4.677243e-01 1.497820e-01 3.932138e-04 2.913178e-04 3.340678e-06 9.078230e-03 1.667211e-03 4.268022e-07 2.045452e+03 -3.750435e-01 3.159470e+07 2.255230e+06 
600 2.128594e-02 4.219432e-05 1.504149e-03 4.698619e-01 1.508077e-01 4.057485e-04 2.941595e-04 3.346226e-06 8.646214e-03 1.593303e-03 4.076489e-07 2.100457e+03 -4.633742e-01 3.175064e+07 2.236162e+06 
601 2.134255e-02 4.217306e-05 1.504909e-03 4.689606e-01 1.505521e-01 4.064703e-04 2.942500e-04 3.343786e-06 8.577002e-03 1.581242e-03 4.045477e-07 2.155553e+03 -4.791136e-01 3.186825e+07 2.227759e+06 
602 2.089197e-02 4.153723e-05 1.478787e-03 4.669490e-01 1.498275e-01 4.029146e-04 2.932096e-04 3.335833e-06 8.626095e-03 1.589248e-03 4.066763e-07 2.196263e+03 -4.600828e-01 3.192359e+07 2.222463e+06 
603 2.053001e-02 4.098109e-05 1.456538e-03 4.649336e-01 1.491238e-01 3.995334e-04 2.918496e-04 3.323309e-06 8.659299e-03 1.594579e-03 4.080851e-07 2.212371e+03 -4.227219e-01 3.189243e+07 2.216137e+06 
604 2.047862e-02 4.078369e-05 1.450328e-03 4.634588e-01 1.486626e-01 3.982923e-04 2.907003e-04 3.308611e-06 8.621439e-03 1.587853e-03 4.063300e-07 2.213624e+03 -3.958742e-01 3.181496e+07 2.207457e+06 
605 2.059725e-02 4.077883e-05 1.452873e-03 4.622444e-01 1.483197e-01 3.982238e-04 2.896494e-04 3.292207e-06 8.542101e-03 1.574030e-03 4.027274e-07 2.207964e+03 -3.909053e-01 3.171337e+07 2.197163e+06 
606 2.064841e-02 4.078665e-05 1.454302e-03 4.617956e-01 1.481956e-01 3.981499e-04 2.891481e-04 3.284781e-06 8.512003e-03 1.568798e-03 4.013581e-07 2.205011e+03 -3.210107e-01 3.167222e+07 2.193313e+06 
607 2.062863e-02 4.077911e-05 1.453668e-03 4.618964e-01 1.482242e-01 3.980886e-04 2.892238e-04 3.286307e-06 8.521687e-03 1.570505e-03 4.017951e-07 2.205774e+03 -3.042534e-01 3.168260e+07 2.194374e+06 
608 2.058370e-02 4.075786e-05 1.452127e-03 4.621095e-01 1.482803e-01 3.979492e-04 2.894058e-04 3.289673e-06 8.542806e-03 1.574184e-03 4.027489e-07 2.207307e+03 -2.988226e-01 3.170446e+07 2.196654e+06 
609 2.050051e-02 4.070994e-05 1.449062e-03 4.624360e-01 1.483608e-01 3.976335e-04 2.896840e-04 3.295018e-06 8.579813e-03 1.580598e-03 4.044175e-07 2.209853e+03 -2.874939e-01 3.173998e+07 2.200448e+06 
610 2.039091e-02 4.064735e-05 1.445005e-03 4.628814e-01 1.484717e-01 3.972460e-04 2.900893e-04 3.302580e-06 8.629318e-03 1.589181e-03 4.066503e-07 2.213637e+03 -2.815023e-01 3.178931e+07 2.205555e+06 
611 2.028390e-02 4.059043e-05 1.441117e-03 4.633657e-01 1.485957e-01 3.969239e-04 2.905563e-04 3.310931e-06 8.679548e-03 1.597903e-03 4.089186e-07 2.217933e+03 -2.862696e-01 3.184261e+07 2.210868e+06 
612 2.019608e-02 4.054488e-05 1.437944e-03 4.637781e-01 1.487022e-01 3.966752e-04 2.909609e-04 3.318089e-06 8.721525e-03 1.605194e-03 4.108151e-07 2.221638e+03 -2.951164e-01 3.188796e+07 2.215338e+06 
613 2.012076e-02 4.050687e-05 1.435245e-03 4.641450e-01 1.487977e-01 3.964705e-04 2.913209e-04 3.324425e-06 8.758231e-03 1.611572e-03 4.124738e-07 2.224944e+03 -3.018224e-01 3.192814e+07 2.219272e+06 
614 2.006345e-02 4.047830e-05 1.433192e-03 4.644306e-01 1.488724e-01 3.963233e-04 2.916070e-04 3.329412e-06 8.786484e-03 1.616481e-03 4.137510e-07 2.227531e+03 -3.111505e-01 3.195940e+07 2.222311e+06 
615 2.002314e-02 4.045845e-05 1.431750e-03 4.646352e-01 1.489260e-01 3.962244e-04 2.918147e-04 3.333010e-06 8.806542e-03 1.619968e-03 4.146580e-07 2.229389e+03 -3.193599e-01 3.198176e+07 2.224476e+06 
616 1.999652e-02 4.044548e-05 1.430799e-03 4.647727e-01 1.489622e-01 3.961618e-04 2.919556e-04 3.335437e-06 8.819895e-03 1.622288e-03 4.152618e-07 2.230637e+03 -3.256499e-01 3.199676e+07 2.225922e+06 
617 1.997981e-02 4.043743e-05 1.430203e-03 4.648601e-01 1.489853e-01 3.961241e-04 2.920461e-04 3.336988e-06 8.828322e-03 1.623753e-03 4.156430e-07 2.231432e+03 -3.301543e-01 3.200628e+07 2.226838e+06 
618 1.996982e-02 4.043267e-05 1.429847e-03 4.649131e-01 1.489993e-01 3.961025e-04 2.921015e-04 3.337932e-06 8.833386e-03 1.624634e-03 4.158721e-07 2.231914e+03 -3.332773e-01 3.201205e+07 2.227390e+06 
619 1.996415e-02 4.042998e-05 1.429646e-03 4.649436e-01 1.490073e-01 3.960909e-04 2.921337e-04 3.338477e-06 8.836270e-03 1.625135e-03 4.160026e-07 2.232190e+03 -3.353182e-01 3.201535e+07 2.227705e+06 
620 1.996110e-02 4.042855e-05 1.429537e-03 4.649601e-01 1.490117e-01 3.960849e-04 2.921514e-04 3.338775e-06 8.837829e-03 1.625406e-03 4.160732e-07 2.232341e+03 -3.365692e-01 3.201715e+07 2.227876e+06 
621 1.995952e-02 4.042781e-05 1.429481e-03 4.649687e-01 1.490140e-01 3.960819e-04 2.921607e-04 3.338931e-06 8.838633e-03 1.625546e-03 4.161096e-07 2.232419e+03 -3.372917e-01 3.201808e+07 2.227964e+06 
622 1.995875e-02 4.042745e-05 1.429453e-03 4.649730e-01 1.490152e-01 3.960805e-04 2.921654e-04 3.339009e-06 8.839031e-03 1.625615e-03 4.161276e-07 2.232458e+03 -3.376853e-01 3.201854e+07 2.228008e+06 
623 1.995838e-02 4.042728e-05 1.429440e-03 4.649751e-01 1.490157e-01 3.960799e-04 2.921676e-04 3.339046e-06 8.839219e-03 1.625648e-03 4.161361e-07 2.232477e+03 -3.378881e-01 3.201876e+07 2.228029e+06 
624 1.995821e-02 4.042721e-05 1.429435e-03 4.649760e-01 1.490159e-01 3.960796e-04 2.921687e-04 3.339063e-06 8.839305e-03 1.625663e-03 4.161400e-07 2.232485e+03 -3.379879e-01 3.201886e+07 2.228039e+06 
694 6.121081e-04 6.357500e-06 1.149887e-04 2.846856e-01 9.205284e-02 8.753556e-05 1.240448e-04 2.672716e-06 4.084763e-02 7.838936e-03 1.873572e-06 2.689557e+03 -2.595336e+00 3.420300e+07 2.705806e+06 
695 1.411602e-03 9.464903e-06 2.192129e-04 3.406722e-01 1.086242e-01 1.312952e-04 1.684006e-04 3.026742e-06 3.200388e-02 5.921496e-03 1.463085e-06 2.433072e+03 -8.527921e-02 3.301202e+07 2.702366e+06 
696 4.471006e-03 1.786477e-05 4.998036e-04 4.013880e-01 1.266734e-01 2.155852e-04 2.266081e-04 3.222115e-06 1.948128e-02 3.503993e-03 8.922304e-07 2.142854e+03 -1.344315e-01 3.153509e+07 2.507435e+06 
697 9.078903e-03 2.625902e-05 8.234239e-04 4.349808e-01 1.374397e-01 2.886919e-04 2.606653e-04 3.291327e-06 1.374392e-02 2.473301e-03 6.341159e-07 2.158734e+03 -3.828813e-01 3.170269e+07 2.383955e+06 
698 1.228733e-02 3.101793e-05 1.020033e-03 4.482090e-01 1.420601e-01 3.268329e-04 2.743999e-04 3.316696e-06 1.169885e-02 2.115838e-03 5.426668e-07 2.228611e+03 -4.878068e-01 3.202154e+07 2.329475e+06 
699 1.340045e-02 3.251358e-05 1.084142e-03 4.512678e-01 1.432260e-01 3.387607e-04 2.781031e-04 3.321061e-06 1.111165e-02 2.014057e-03 5.164483e-07 2.290169e+03 -5.965041e-01 3.222621e+07 2.308614e+06 
700 1.358160e-02 3.269275e-05 1.093065e-03 4.509196e-01 1.431620e-01 3.406889e-04 2.785191e-04 3.317589e-06 1.096785e-02 1.989047e-03 5.100041e-07 2.353027e+03 -6.196777e-01 3.240567e+07 2.298599e+06 
701 1.339918e-02 3.235723e-05 1.080447e-03 4.492353e-01 1.426082e-01 3.386704e-04 2.775789e-04 3.309005e-06 1.098117e-02 1.991098e-03 5.105515e-07 2.402039e+03 -5.984939e-01 3.252126e+07 2.292074e+06 
702 1.320402e-02 3.198593e-05 1.066573e-03 4.473487e-01 1.419893e-01 3.361863e-04 2.762584e-04 3.296434e-06 1.100226e-02 1.994516e-03 5.114348e-07 2.423534e+03 -5.549668e-01 3.252592e+07 2.285141e+06 
703 1.317591e-02 3.183953e-05 1.062349e-03 4.459586e-01 1.415587e-01 3.352091e-04 2.752074e-04 3.281925e-06 1.095216e-02 1.985692e-03 5.091332e-07 2.426555e+03 -5.202952e-01 3.246036e+07 2.276165e+06 
704 1.325366e-02 3.183283e-05 1.064228e-03 4.448540e-01 1.412345e-01 3.351995e-04 2.743281e-04 3.265841e-06 1.085377e-02 1.968489e-03 5.046725e-07 2.421116e+03 -5.133188e-01 3.236015e+07 2.265573e+06 
705 1.328545e-02 3.183501e-05 1.065168e-03 4.444399e-01 1.411145e-01 3.351518e-04 2.739100e-04 3.258713e-06 1.081681e-02 1.962044e-03 5.029940e-07 2.418139e+03 -4.337513e-01 3.231850e+07 2.261596e+06 
706 1.327245e-02 3.182941e-05 1.064694e-03 4.445275e-01 1.411414e-01 3.350961e-04 2.739694e-04 3.260248e-06 1.082874e-02 1.964161e-03 5.035318e-07 2.419013e+03 -4.148241e-01 3.232939e+07 2.262683e+06 
707 1.324451e-02 3.181580e-05 1.063645e-03 4.447174e-01 1.411962e-01 3.349833e-04 2.741155e-04 3.263596e-06 1.085406e-02 1.968603e-03 5.046776e-07 2.420711e+03 -4.087861e-01 3.235210e+07 2.265005e+06 
708 1.319163e-02 3.178217e-05 1.061481e-03 4.450016e-01 1.412736e-01 3.347138e-04 2.743279e-04 3.268873e-06 1.089884e-02 1.976416e-03 5.067002e-07 2.423505e+03 -3.963376e-01 3.238901e+07 2.268882e+06 
709 1.312104e-02 3.173709e-05 1.058566e-03 4.453881e-01 1.413792e-01 3.343696e-04 2.746370e-04 3.276286e-06 1.095931e-02 1.986967e-03 5.094293e-07 2.427633e+03 -3.899628e-01 3.244044e+07 2.274123e+06 
